,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15,137328.1,153446.2,86760.9,84147.4,2016.4,1172.8,4567.5,4304.8,378.4,-218.7,388.5,178.2,28967.3,31300.4,24671.9,27072.0,1144.1854,304.0
16,157439.7,156508.4,101537.2,97273.0,2484.2,1880.1,5745.4,5447.0,394.2,365.0,549.4,645.7,32603.2,35331.2,27367.5,29784.2,1017.9899,318.0
17,150948.5,181647.3,139600.2,144443.6,3013.3,2808.5,6796.8,6911.0,433.5,155.3,482.9,468.3,40034.6,44232.5,33261.7,37653.2,1232.2849,347.0
18,182439.8,198296.6,122897.9,124305.3,3369.8,3379.4,7659.9,7175.6,403.1,-120.6,680.7,657.7,44312.5,49236.1,38276.6,41745.3,1113.0482,376.0
19,175028.5,383682.3,132121.7,245216.4,3292.6,5508.2,8677.5,15708.4,429.2,373.7,785.0,891.4,47425.4,99644.2,40313.4,84782.1,2244.78,398.0
20,218495.1,273555.4,193301.0,220127.7,3896.7,4879.9,8184.5,10472.8,570.6,191.8,791.5,1063.2,49931.4,63003.9,42017.6,53256.3,1282.0833,417.0
21,129392.9,154903.3,117540.4,117789.3,2160.9,2476.2,5759.1,6193.0,351.9,164.0,686.2,514.8,32361.3,36032.6,27506.3,31314.4,1225.8884,436.0
22,205991.9,244863.6,162395.4,178876.9,4899.3,5067.9,10472.1,12904.9,417.5,331.9,952.9,392.1,70799.7,83612.2,59162.5,69778.6,1217.2802,466.0
23,377223.2,492373.7,371077.9,436773.3,8898.9,10279.8,20359.3,25034.8,655.2,634.9,1257.7,1348.0,121926.3,159711.9,103343.6,135678.2,1336.608,469.0
24,294232.0,358283.0,204591.5,236459.2,5682.4,6713.3,12878.7,15456.0,493.4,235.5,1004.3,1344.0,79371.2,102622.0,67267.5,86443.2,1246.9115,479.0
25,142267.6,157889.3,110735.1,109805.5,2652.9,3106.2,7478.8,7043.1,408.7,248.9,524.3,219.8,42782.0,46406.2,36525.2,39826.0,1136.4634,494.0
26,150438.5,152464.7,108573.2,106749.6,2160.5,1831.0,4825.8,4906.5,495.2,76.6,562.2,173.1,27856.2,30836.6,23928.3,26275.4,1037.8319,517.0
27,133600.4,152590.2,79746.3,78688.3,1886.3,1951.8,5152.1,4867.2,542.9,483.3,424.2,600.4,30943.7,34029.7,26263.1,28272.0,1169.5482,541.0
28,146514.6,159317.3,102423.0,103646.1,2483.0,2166.6,5653.4,5621.3,295.5,246.4,630.8,402.5,31900.2,35523.1,27416.4,29919.1,1113.493,589.0
29,190632.0,217257.0,123728.5,124739.3,3331.0,3306.2,8994.3,9218.6,346.4,-85.9,792.1,438.8,50954.4,55971.0,43081.4,46804.9,1167.0164,604.0
30,136665.9,147217.0,106954.4,106297.8,2135.6,2022.2,5572.1,5813.2,372.0,72.3,666.9,475.2,30816.2,34512.7,27124.4,30224.0,1103.0718,605.0
31,194873.6,238974.4,149320.6,166900.3,3735.0,4254.3,9206.3,9885.6,309.7,18.6,739.0,794.2,51695.0,63975.7,42438.5,53611.6,1255.7441,627.0
32,167867.6,188027.7,108694.7,114464.8,3834.4,3918.9,8883.3,9090.2,583.2,397.7,748.1,660.4,55344.1,64150.3,46489.9,54489.5,1146.9978,641.0
33,276810.8,353509.3,237645.2,260235.3,5483.1,6137.9,13729.7,15076.6,619.3,507.7,1272.2,1375.0,84054.4,102801.5,70557.5,87030.6,1307.7393,667.0
34,130191.0,149146.5,110595.1,111358.6,3328.8,3314.6,8090.2,8145.8,499.3,178.3,766.2,640.4,49238.3,54238.1,41376.2,46499.2,1173.155,669.0
35,160583.7,189025.5,123973.5,134982.4,3702.5,3934.6,8570.0,9724.8,555.8,254.5,590.8,436.6,49450.8,59909.1,43656.9,51861.2,1205.4237,728.0
36,277998.3,375088.5,248913.9,286153.6,5749.4,7092.3,14422.5,16367.0,540.4,473.4,1024.7,1147.7,77827.6,99190.3,65441.7,84016.0,1381.6588,732.0
37,150394.5,187840.6,139424.7,139730.2,3749.2,3142.7,9840.1,10094.7,417.8,48.9,799.7,557.7,58462.8,64839.9,47827.0,53702.7,1278.982,742.0
38,212836.0,265551.3,149151.1,169560.8,4071.2,4313.7,9636.1,11036.9,462.6,170.0,901.8,864.6,58752.8,72630.0,50125.5,61665.5,1277.6472,776.0
39,132981.7,140944.6,80047.4,76542.3,2068.8,1817.8,4631.9,4368.2,444.3,-33.9,475.6,311.0,27676.7,29740.9,24062.3,25829.5,1085.3625,793.0
40,233940.1,308414.9,259862.9,293969.6,5112.8,5996.1,11800.7,13927.9,628.2,169.1,1027.1,1261.9,71824.4,91421.9,61258.9,78200.6,1350.0122,809.0
41,197200.6,244861.0,170201.1,187748.4,3217.3,3757.6,7258.3,8639.0,388.3,218.4,870.6,472.9,46842.0,57449.6,39405.2,48670.8,1271.4891,885.0
42,169841.1,170807.1,103557.0,102254.1,2175.7,2240.6,6454.7,6520.7,364.3,48.6,500.8,147.5,33542.2,37238.4,28834.6,31754.3,1029.8273,897.0
43,133635.8,149367.6,92201.6,90352.5,1949.2,2003.2,4768.0,4722.6,676.0,513.7,617.4,413.1,29246.1,31695.4,25998.8,27655.2,1144.5747,915.0
44,177653.2,409932.1,122815.3,205480.9,3321.5,5992.5,6768.4,13774.3,439.9,448.7,681.8,893.2,39927.9,88378.7,33664.7,76359.1,2362.9304,1033.0
45,184155.5,186368.3,107456.2,105049.8,2772.3,2787.4,7006.7,7132.2,658.8,298.9,654.5,799.4,40667.3,44531.0,34930.3,38367.2,1036.3196,1037.0
46,240556.6,317588.7,199302.4,230851.2,4501.3,4957.2,10480.3,12506.3,646.1,348.7,964.8,981.6,60076.8,77005.2,51324.3,65890.1,1351.9348,1040.0
47,128123.5,130597.7,79916.0,76266.3,1967.5,1194.5,4151.2,3859.0,441.4,292.3,427.5,-61.5,27354.4,29045.7,22091.9,24147.5,1043.7975,1068.0
48,210785.5,266184.6,147191.9,167488.5,4151.3,4037.7,11112.7,12913.1,396.5,334.4,751.9,560.6,65479.1,82341.0,56801.5,70911.2,1293.1362,1095.0
49,222664.0,292450.8,160031.4,184690.2,4756.5,5364.9,11669.4,13601.3,517.4,204.5,791.5,944.7,72116.2,90748.1,61215.3,77804.6,1344.9359,1112.0
50,252798.5,354761.0,229817.5,267401.5,5699.4,7122.4,12368.9,14507.4,450.3,273.0,869.8,1044.0,73083.0,95395.7,62050.7,80691.1,1437.05,1125.0
51,149939.2,201663.4,130101.0,143142.3,2661.5,2786.0,5522.2,5648.6,468.4,347.6,563.3,690.1,31926.3,38922.4,27607.2,32664.2,1377.2737,1146.0
52,196121.1,280949.9,169690.4,199212.5,4500.0,5141.1,10121.7,12005.6,624.3,623.5,664.7,633.2,58081.1,73583.3,48931.8,62280.7,1466.9197,1156.0
53,250535.7,319562.7,208951.0,229062.8,5365.1,5458.7,12857.5,13761.7,501.6,428.3,1023.9,1283.7,76790.3,91761.9,63008.9,76489.7,1306.1693,1198.0
54,156162.1,165514.7,105699.3,100568.0,2345.9,1807.8,4997.4,4743.7,426.5,203.5,500.6,111.5,30146.4,32500.0,25440.8,27515.9,1085.341,1234.0
55,210371.0,218456.1,148511.8,146391.8,3647.1,3556.7,9882.6,9902.9,571.4,158.4,647.4,866.7,58704.2,64018.1,49117.5,55000.8,1063.3696,1247.0
56,236584.6,247986.7,110453.0,111579.6,4119.6,4127.9,9110.4,8882.7,385.7,56.9,732.0,388.1,58193.1,64799.8,49527.4,55043.8,1073.3531,1247.0
57,319805.9,356242.1,207131.5,234279.8,4090.9,4979.9,9020.6,10221.5,558.6,301.7,1154.9,863.2,58921.6,74488.6,49228.0,61818.7,1140.6857,1256.0
58,231626.4,276653.8,187006.9,209746.0,3632.9,4570.3,7952.8,9462.9,521.9,256.1,545.3,585.5,48895.8,60144.5,42651.6,52506.3,1223.0735,1279.0
59,272617.2,277027.9,218556.4,221759.4,3959.6,4289.0,9654.8,10353.5,432.0,423.5,777.4,633.1,57873.8,66113.4,48528.4,55093.5,1040.5704,1294.0
60,186216.2,242067.4,170339.1,190496.1,3838.7,4334.9,9021.4,10541.5,464.7,-109.2,821.2,619.1,58533.6,72470.4,49830.2,61757.2,1331.1241,1301.0
61,176287.3,192869.6,142520.3,144449.3,3473.2,3297.6,9371.6,9282.2,354.1,172.5,691.7,787.7,50703.8,57063.0,43059.7,48737.2,1120.3674,1316.0
62,215854.0,289126.5,175223.5,201558.3,4259.5,5016.8,8849.7,10718.7,501.4,247.4,880.6,1074.3,56070.5,69980.7,48486.2,59949.1,1371.639,1362.0
63,195252.2,230599.9,166462.1,186283.4,3730.1,4092.7,9429.3,10578.0,480.7,551.5,642.7,513.3,60321.3,73992.9,50993.6,62234.2,1209.4022,1391.0
64,213684.7,295884.0,219855.9,248399.6,4486.3,5279.9,11141.0,12838.3,531.8,448.5,1001.0,968.0,62840.1,79164.6,54319.9,68666.6,1417.9391,1410.0
65,181306.3,210132.9,131246.8,146555.6,4150.3,4412.6,11655.9,11965.4,452.7,416.6,656.8,916.3,62021.6,74310.7,54004.7,63949.2,1186.8226,1425.0
66,171974.5,214082.2,160605.1,177611.8,3169.6,3086.0,7107.3,7953.5,651.2,473.9,466.5,693.4,41584.0,50278.5,35363.9,42878.4,1274.7719,1434.0
67,176463.2,194062.3,135715.2,143515.8,2749.0,2729.7,6325.9,6903.7,485.4,-35.7,577.9,259.4,38400.5,44300.2,32493.8,37628.9,1126.1702,1446.0
68,157941.9,154565.4,96092.8,92028.2,1806.3,1688.1,4973.2,4560.4,398.1,-125.2,497.1,487.4,26775.0,28778.6,23179.1,24661.4,1002.1437,1447.0
69,164944.6,213467.5,150005.7,162604.2,2631.0,3071.4,6208.1,6589.6,473.8,309.8,682.1,794.0,33419.0,39511.4,28575.3,33617.5,1325.2389,1452.0
70,253352.5,282772.8,181028.6,190986.2,4806.7,5092.4,11917.4,12898.4,493.1,291.5,584.7,604.1,74076.3,84735.8,62462.2,71627.4,1142.91,1457.0
71,236917.5,289098.2,173219.7,191370.1,4685.1,5287.6,11421.6,12500.3,556.5,248.8,850.1,884.8,67873.0,80845.7,57083.5,69198.5,1249.5625,1469.0
72,132688.8,139621.7,85166.8,82354.3,1853.1,2295.7,4418.9,4150.6,330.8,-43.0,506.1,305.5,25997.5,27783.3,21146.8,23021.2,1077.5044,1481.0
73,217499.6,247851.0,109963.1,120189.0,4342.5,4536.6,10588.1,11913.8,383.8,246.4,625.2,564.0,64974.4,78422.0,54932.8,65873.3,1166.9154,1505.0
74,120765.8,117058.6,80932.3,77702.0,1994.5,1844.1,4649.8,4697.1,462.3,180.7,390.2,209.9,30227.4,32216.0,24870.7,27004.8,992.6084,1548.0
75,153472.6,192002.4,139206.1,153902.1,4156.0,4554.4,9049.2,10348.5,554.8,221.3,782.5,673.8,57137.0,68937.8,48746.5,59212.7,1281.0775,1565.0
76,142568.4,139070.6,98861.8,95631.8,1926.0,1468.5,4930.8,4672.9,389.2,190.8,410.6,460.2,25646.9,27521.7,21965.6,23328.6,998.8755,1572.0
77,158704.3,206382.5,145013.6,161454.4,3694.5,3926.4,9348.0,10691.2,420.9,-20.1,622.1,899.5,49639.9,60648.4,43512.6,52762.3,1331.6343,1588.0
78,184891.1,170820.0,70657.0,66447.2,2133.2,2358.2,5445.2,5256.8,536.2,343.3,380.8,238.2,30487.0,33250.8,26451.8,28502.0,946.08453,1596.0
79,113936.5,121781.9,81602.3,79803.1,1638.6,1396.7,4400.5,3864.9,339.6,-185.0,388.0,459.2,22295.1,23943.0,19001.4,20627.8,1094.5115,1607.0
80,202657.8,242626.5,151046.6,166979.2,5066.5,5011.3,11579.3,12466.3,555.5,27.8,738.5,621.4,74307.1,89659.4,64086.7,76727.0,1225.9644,1613.0
81,130006.6,152140.2,101105.8,100145.4,2026.0,2131.7,5135.6,5016.3,391.7,98.8,436.1,77.2,29948.2,32785.1,25487.4,28121.3,1198.395,1620.0
82,249098.0,320373.8,152565.9,179811.0,4209.9,4753.9,8857.2,10621.2,452.6,606.3,1015.6,866.1,50362.2,64172.5,42667.9,55353.4,1317.0101,1646.0
83,193571.6,203630.8,139576.3,140489.4,3393.6,3446.9,7648.5,7802.1,382.8,228.6,418.5,352.2,46056.0,51714.0,37657.7,43076.7,1077.2319,1701.0
84,218225.5,299385.7,181474.9,225866.4,4861.8,5953.3,11870.0,14742.1,637.9,692.4,889.8,949.7,75285.3,99542.0,62692.3,84064.0,1404.8444,1725.0
85,188507.4,207758.8,119468.8,119063.3,4402.9,4331.5,10245.5,10561.7,427.3,88.3,873.5,420.7,63748.9,68828.4,54081.2,58519.2,1128.5924,1730.0
86,126644.2,140710.3,91150.3,91303.8,2776.6,2449.5,5997.8,6066.6,377.8,217.8,408.3,171.2,36310.6,39941.9,31311.1,33989.7,1137.7648,1740.0
87,154904.4,198361.5,135876.9,151632.6,3958.6,4162.6,10922.7,12031.7,458.8,512.5,693.2,721.8,61338.1,74094.6,50923.4,61417.7,1311.2778,1755.0
88,251615.7,338019.3,227557.8,259880.1,4574.3,5343.7,10113.4,11733.2,562.7,381.0,1227.8,1137.6,60600.7,76981.3,52825.8,66361.5,1375.6754,1759.0
89,156763.4,176773.8,102334.3,102342.9,3186.5,3041.7,7442.4,7564.0,409.3,239.1,508.7,307.4,42774.8,47120.9,37575.6,41373.7,1154.7305,1772.0
90,202390.4,270308.4,146646.9,166940.7,4913.3,5616.8,12374.3,13700.7,630.2,-9.0,995.6,1043.2,70330.7,88193.1,60128.5,74990.3,1367.6743,1775.0
91,265434.0,335439.4,259313.7,293954.0,5135.3,5896.0,10925.5,13356.4,687.6,563.2,933.7,1239.9,66115.9,85438.9,56069.0,72242.7,1294.0754,1779.0
92,200076.3,227513.2,125994.5,135415.7,4455.2,4686.5,10051.8,10989.4,424.4,206.9,923.6,927.8,60989.4,71288.6,51853.5,60207.4,1164.4448,1780.0
93,175897.8,182537.3,119990.5,119261.7,2847.4,2967.2,7076.8,6891.0,457.8,212.9,602.5,413.5,40426.0,44940.0,33649.1,38091.1,1062.6614,1795.0
94,186978.2,254947.6,160210.9,188628.4,4034.5,4858.5,9893.8,11739.0,550.7,285.0,788.7,884.6,59948.7,76568.2,50761.7,65042.1,1396.2554,1813.0
95,227715.6,266902.2,146301.2,154510.5,4587.5,4249.2,9444.2,9560.9,405.3,31.2,682.4,374.6,56606.9,65808.5,49032.0,56798.7,1200.2339,1832.0
96,179884.1,190767.3,118994.6,118064.9,3599.0,3553.3,7739.6,7787.0,411.6,386.1,449.2,453.9,48766.4,52499.9,40444.3,43893.9,1085.9734,1835.0
97,164536.2,215361.0,130485.2,152464.7,4276.6,4945.2,10756.5,12214.7,590.2,828.3,748.6,823.6,60612.8,75574.4,52391.2,63954.5,1340.3125,1847.0
98,184052.4,203894.6,122821.6,125007.8,4512.9,4419.5,9725.9,9838.7,547.2,181.2,869.2,759.0,58756.8,65207.8,49913.2,55560.1,1134.4213,1859.0
99,202062.8,256176.5,142178.5,161137.0,4169.8,4969.2,8765.0,9634.2,459.8,342.7,656.2,735.9,53148.7,65504.0,44481.2,54696.4,1298.2773,1903.0
100,123194.3,120307.9,75670.2,73466.0,1572.0,1300.3,2829.6,3054.7,350.1,243.2,307.0,221.5,18191.1,20168.0,15358.0,16906.2,1000.0234,1939.0
101,144195.4,152934.0,85615.5,84154.6,3035.9,3097.0,6262.5,6286.7,437.1,197.2,566.1,73.2,38847.2,42086.5,33262.7,35972.4,1086.079,1952.0
102,193723.4,201663.2,126147.6,126086.7,3975.7,3832.8,10035.5,10175.6,483.7,404.1,685.1,527.2,60787.0,67292.4,50659.7,56877.9,1065.9866,1970.0
103,188571.7,205376.1,132020.8,140470.6,3855.0,4423.6,10502.5,11373.4,500.7,330.5,706.2,864.2,58667.7,68941.3,48458.2,57730.2,1115.2742,2002.0
104,245392.6,269616.4,240371.6,256927.9,3449.5,4146.4,8969.9,9869.6,439.8,435.2,845.9,1001.6,52807.5,61326.1,44415.6,52761.5,1125.0826,2009.0
105,193142.7,225609.0,175465.9,191868.6,3590.9,3520.8,9033.1,10196.5,380.9,253.7,605.4,709.8,53818.8,64675.6,44482.8,54850.0,1196.1707,2020.0
106,178900.1,188810.4,96152.3,94929.3,3254.9,3506.1,6836.8,7412.0,344.2,-200.0,492.5,397.5,40443.9,44112.4,35100.4,38351.8,1080.7449,2048.0
107,178952.5,243874.5,175335.4,196996.5,3319.7,3305.5,8848.7,9907.2,470.4,430.0,637.3,718.5,51616.7,62777.3,42911.8,53118.7,1395.4999,2078.0
108,197550.9,221764.5,138228.4,142990.4,3149.7,3122.7,7888.3,8279.1,290.4,-7.2,464.2,280.3,46625.0,52636.6,40618.6,44636.6,1149.5481,2083.0
109,201150.8,247401.2,174618.9,198597.1,4475.8,4842.5,10263.6,12339.7,488.6,364.5,743.4,723.7,62938.9,78174.6,53120.4,66293.7,1259.4889,2114.0
110,277939.2,332897.0,177419.7,201819.7,5830.6,6816.1,14306.0,16665.5,552.8,372.8,1084.9,1197.5,83439.7,104369.8,69475.3,87937.4,1226.4911,2137.0
111,178280.6,213052.5,139389.4,142775.0,2669.7,2730.8,5939.4,6131.8,437.8,-11.1,401.3,362.8,33475.8,37453.3,29232.5,32040.4,1223.7225,2145.0
112,222386.0,260818.3,172608.6,187036.2,3916.0,4188.0,10077.9,11039.8,335.4,175.5,542.7,527.8,61402.2,74559.2,50987.9,62212.9,1200.975,2161.0
113,325938.1,455457.2,281324.2,373088.3,6446.0,8493.4,14459.4,18883.4,790.8,571.2,1253.5,1289.7,87226.6,119199.0,73884.2,101971.9,1430.9188,2167.0
114,408466.3,457473.9,285136.8,305682.1,5877.1,6386.6,13532.6,14714.6,485.4,375.2,897.5,874.7,80923.1,93286.6,68240.4,79415.8,1146.8645,2170.0
115,190053.6,205037.8,158366.8,166919.2,3981.7,4394.1,9299.6,10072.7,484.4,266.6,790.4,494.7,58681.7,67881.7,49817.0,57879.1,1104.7625,2179.0
116,180912.3,196021.5,120278.6,120635.8,3597.9,3984.2,9045.6,9036.5,598.8,79.7,615.8,713.3,54199.8,60236.1,46088.1,51093.8,1109.5201,2183.0
117,164837.5,217823.9,134021.7,154244.3,3645.4,4258.2,8937.5,10118.7,490.6,355.0,683.1,878.1,54637.1,66742.9,45598.2,56644.4,1353.2036,2227.0
118,136755.1,151846.5,92732.6,92319.0,2343.2,2173.3,6553.5,6544.3,506.8,617.7,592.8,524.8,34386.9,37029.3,28691.8,31577.7,1137.0239,2233.0
119,219119.3,288686.3,152013.2,185199.7,4049.3,4694.0,8618.8,10576.6,459.8,406.8,519.7,752.1,55636.0,71211.0,46723.0,60287.1,1349.1477,2243.0
120,181688.3,187612.0,110441.7,109690.3,2734.6,2434.0,6063.5,6122.8,354.2,150.7,619.6,565.7,34331.5,38387.0,29783.4,32960.4,1057.385,2259.0
121,159916.0,157161.5,88196.3,83752.9,2214.9,1771.2,4648.2,4538.3,312.8,-116.4,478.5,70.5,29792.9,32084.3,25611.3,28184.5,1006.3871,2271.0
122,364789.5,483827.6,387517.4,451893.9,7788.9,8985.1,16994.2,20770.9,655.4,520.2,1457.0,1675.6,103538.3,136244.4,87472.6,114870.3,1358.1704,2309.0
123,235103.5,298955.1,258909.4,287259.8,3173.3,3791.7,8033.0,8922.0,333.6,232.1,626.0,631.3,47012.4,59295.4,39678.3,50187.8,1302.1464,2329.0
124,172365.1,211879.2,133435.4,145181.6,4521.4,4907.7,10216.5,11861.2,403.2,108.1,624.4,660.0,60550.7,71584.7,51579.3,60986.0,1258.7815,2387.0
125,177658.6,199399.7,108766.2,109091.6,3402.3,3537.7,8913.2,8875.1,649.5,289.2,636.6,390.7,52397.8,57586.9,44982.5,49523.7,1149.3256,2415.0
126,249257.5,304061.1,167432.0,189685.6,4140.7,5250.1,9270.7,10920.3,473.6,455.3,608.7,893.8,56131.0,70810.5,47691.6,59967.0,1249.1514,2422.0
127,138578.9,155014.6,107642.7,104728.9,2939.4,2547.9,6270.3,6158.9,312.3,-167.2,648.6,371.2,36338.8,39846.6,31763.1,34282.6,1145.4714,2435.0
128,163315.5,208672.2,152707.8,171120.9,3932.6,4165.4,9584.5,10480.8,377.9,-13.6,687.8,585.9,59225.6,72748.9,49477.5,60528.2,1308.4135,2449.0
129,178559.6,205384.9,150834.0,166288.6,3327.8,3561.3,9645.9,10171.0,478.1,47.7,606.8,932.1,51784.8,62790.1,43969.6,53547.3,1177.885,2513.0
130,236469.5,283838.0,174383.6,196228.3,3995.3,4459.6,8178.2,9042.4,579.1,471.2,582.3,675.0,52332.9,65145.0,45952.1,56600.8,1229.1494,2532.0
131,156422.4,166765.9,105603.4,105200.1,2560.3,2623.1,5156.2,5086.5,511.0,206.7,520.1,483.0,32186.4,36145.4,28263.7,30673.4,1091.7512,2549.0
132,210467.5,226076.8,145204.3,144469.3,4270.6,4476.3,10871.6,11135.9,535.8,62.2,763.4,436.1,69172.1,75311.8,57485.8,63859.4,1099.9617,2557.0
133,148103.9,168417.4,117474.8,115694.4,2908.1,2454.2,6603.3,6767.0,390.8,80.5,552.5,534.1,39483.4,43511.8,34356.5,36968.1,1164.5048,2574.0
134,325428.8,386599.1,294420.3,320284.9,5807.1,6578.5,14835.1,16108.3,661.4,199.7,1000.0,1123.3,89524.8,111019.4,76741.9,96070.1,1216.4972,2617.0
135,413809.8,491348.3,270946.7,310284.5,9725.6,11233.6,23250.7,25698.3,878.5,645.3,1632.8,1671.0,131795.2,163640.5,111444.1,138688.2,1215.8776,2629.0
136,148413.2,159142.1,101357.1,99044.3,3045.8,2696.5,7077.6,7049.9,777.7,457.3,608.1,396.0,40057.4,43807.2,33980.4,37207.4,1098.06,2671.0
137,151395.4,171579.9,115845.5,117136.2,2722.5,2741.9,7415.7,7262.1,320.3,60.9,568.0,403.3,41421.7,45538.5,34055.3,38139.3,1160.5461,2677.0
138,200420.0,226649.7,133729.2,136598.2,3649.8,3310.4,9084.7,9644.0,536.6,214.6,772.4,506.4,51974.0,57601.9,43741.2,49839.7,1158.0342,2691.0
139,216542.9,215236.0,124680.7,122470.9,3432.2,3252.3,8089.8,7526.4,533.2,251.9,589.6,391.8,45954.0,50897.0,39224.4,43788.5,1017.8499,2696.0
140,240661.3,324627.2,206850.9,248578.4,5413.4,6520.6,10842.7,13728.4,622.0,918.6,855.3,871.7,69672.0,90718.9,59140.4,77542.8,1381.2975,2713.0
141,248269.3,295571.2,191208.3,216287.1,4815.6,5406.7,10409.6,12121.8,418.7,376.3,933.4,814.4,64753.1,80422.2,54094.6,67752.9,1219.1244,2794.0
142,164600.1,183818.8,129467.1,132481.4,3604.8,3703.6,8902.9,9060.6,375.7,74.1,590.6,465.3,52569.9,58892.2,45766.0,50419.1,1143.561,2805.0
143,237386.4,288659.9,258448.5,284250.5,3708.8,3900.8,9607.9,10981.9,491.2,52.3,715.4,627.7,56357.3,70031.1,48102.1,59404.6,1245.1864,2808.0
144,187024.6,486730.8,157191.3,347960.2,4280.7,8011.2,10747.6,20298.8,491.2,701.1,967.7,1421.9,62081.4,128542.4,52100.3,108799.5,2664.9602,2828.0
145,151616.8,166759.6,107926.6,105883.6,2878.8,1941.1,6932.0,6794.5,391.5,82.8,651.7,317.8,44047.4,47864.0,38687.4,41632.8,1126.2744,2831.0
146,170538.7,190401.6,112640.4,109856.5,3129.9,2516.9,8944.1,8434.9,455.7,189.1,605.0,449.7,50229.5,54784.3,43392.1,47648.1,1143.2843,2835.0
147,165985.1,179387.3,92184.5,91435.7,2321.8,2789.2,5864.3,6074.3,205.2,-288.4,442.3,557.3,30571.4,33611.0,26098.0,28865.4,1106.6868,2845.0
148,157402.3,189145.8,106026.4,111976.1,2265.2,2324.2,6595.5,6437.2,388.4,286.6,485.8,453.0,34666.4,39644.9,30434.3,34493.7,1230.5272,2870.0
149,197807.5,221494.5,148065.9,155338.8,4150.4,4289.2,10047.1,10495.2,353.9,-274.0,612.7,880.0,54987.7,63114.4,46448.1,53605.1,1146.6652,2916.0
150,140050.0,156411.7,107110.0,107044.1,2938.6,2877.9,6315.5,6291.4,392.5,29.7,569.2,737.5,39227.9,43197.3,32998.9,36694.2,1143.6426,2931.0
151,210051.1,252884.8,171952.7,194429.1,4135.2,4998.2,10596.5,12297.4,376.0,21.7,597.4,686.7,62825.1,79690.4,54010.5,68170.7,1232.8287,2960.0
152,145879.3,168506.8,115140.1,111918.2,3117.4,2938.8,7751.3,7211.6,569.6,414.7,558.5,355.5,41508.6,45570.0,34734.6,38367.4,1182.8909,2964.0
