,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
28,98103.9,98159.5,76992.8,73628.3,1196.9,881.8,1799.3,1630.3,431.8,63.6,494.2,36.1,11307.9,11827.7,9681.6,9926.2,1024.6628,543.0
29,187859.4,203225.1,132199.7,128752.4,4103.4,3529.7,8327.5,8181.5,442.1,323.4,769.3,929.5,49941.5,53778.2,42768.4,46215.2,1107.7734,549.0
30,144498.2,142879.7,106023.1,102008.6,1593.3,1376.0,2336.5,2118.3,304.4,-93.4,345.0,88.6,14144.0,14717.3,12070.5,12942.4,1012.5444,555.0
31,126063.1,142457.5,93553.0,90895.2,2266.3,1971.1,4702.0,4674.3,389.5,95.2,556.4,45.2,25726.2,27851.3,22294.3,23718.6,1157.2355,612.0
32,168457.9,163629.0,109655.6,107482.0,2622.8,2363.2,5112.5,4999.5,487.5,409.7,679.1,90.6,31516.6,34111.6,26004.8,28848.1,994.65796,616.0
33,178445.4,187988.0,127961.7,121739.8,1760.2,1699.9,3214.9,3131.7,446.1,-231.4,491.3,251.4,18764.5,20001.3,16226.7,17363.6,1078.7924,639.0
34,142636.6,141630.0,85163.2,80896.6,1897.4,1473.1,5032.0,3973.8,345.0,211.7,481.3,288.4,25365.7,27064.0,22014.9,23170.4,1016.80634,647.0
35,118387.9,117740.6,81863.5,77454.3,1149.3,1530.3,2977.3,2660.9,167.9,-38.5,451.3,22.4,19236.6,19987.9,16688.1,17254.1,1018.43384,690.0
36,177150.3,177066.8,111397.8,106722.1,2341.1,2001.9,4692.7,4530.7,316.0,86.9,448.3,247.4,30540.1,32813.3,25533.5,27692.3,1023.552,705.0
37,264193.8,327042.6,200177.6,224398.4,5355.8,5681.3,11881.3,13515.3,506.0,414.9,760.7,1142.0,72250.3,89495.4,61634.5,75541.9,1267.6046,712.0
38,142526.2,152965.5,103758.7,98125.6,2209.1,1811.4,4906.6,4617.2,494.3,300.1,517.0,436.2,27775.0,29379.5,23711.8,25108.1,1099.0504,724.0
39,187052.7,260330.6,200139.9,226445.6,4531.1,5171.8,10255.6,12434.1,467.8,124.8,880.9,675.2,63549.0,80780.1,54617.1,69494.6,1425.1846,726.0
40,137470.7,154053.8,105910.6,103448.0,2643.1,2537.3,5928.8,5634.1,514.2,-106.3,484.9,696.1,33508.0,36127.4,28968.3,30971.3,1147.5789,761.0
41,216143.0,272277.1,128554.5,143794.4,3845.5,4180.4,8297.8,9346.3,535.6,164.1,609.5,538.8,49941.4,61074.6,41951.8,51474.8,1289.9824,764.0
42,182383.0,225250.3,151811.2,168428.4,3357.3,3725.2,7264.1,8234.7,451.7,281.0,688.9,392.9,40517.6,49144.7,34507.0,41819.6,1264.725,765.0
43,159580.7,172989.1,109382.1,107273.5,2307.8,2414.9,5528.9,5435.3,423.8,243.6,317.0,206.2,30119.5,32447.5,24879.4,27509.3,1110.0713,767.0
44,215191.9,210114.0,128376.4,126114.7,3488.6,3179.0,7796.6,7934.4,336.4,204.7,860.9,563.9,42710.0,46725.6,37490.2,40231.0,999.8709,805.0
45,178878.7,177821.5,102914.8,99366.5,2867.6,2712.6,6581.5,6610.4,267.6,43.4,593.0,396.4,37317.7,40216.9,32012.0,34939.7,1017.98615,809.0
46,177994.3,187016.0,113939.9,114193.5,2465.1,2259.9,5679.1,5873.9,298.7,166.5,545.8,806.2,34737.3,38337.4,29203.6,32905.0,1075.9128,833.0
47,220415.2,267390.3,188606.1,197520.1,2415.3,2619.4,5907.6,6110.6,477.4,192.5,591.8,661.5,32916.0,38691.2,28155.2,33474.8,1242.2727,860.0
48,242189.2,338628.5,228286.5,259601.7,4234.6,4741.9,9264.3,10255.5,462.6,328.2,995.6,894.8,52395.6,65597.8,43553.6,55458.6,1431.7856,934.0
49,506103.1,643370.9,451208.9,512844.1,11039.7,13334.7,23815.3,27984.0,695.7,770.6,1813.5,2262.9,144326.4,184445.4,122607.3,156190.9,1301.7509,976.0
50,164803.1,184034.9,142109.7,142979.0,3345.3,3331.1,7063.5,7079.2,401.8,386.4,724.6,447.8,41800.7,46048.0,35881.6,39199.3,1143.5154,995.0
51,153343.3,145767.6,100733.5,96778.3,2028.0,2069.9,4617.4,4636.5,366.3,39.1,513.2,120.1,29375.3,30973.6,25023.6,25958.6,973.4565,1002.0
52,162744.1,209448.8,130300.0,138421.8,2501.8,2907.8,4880.6,5139.9,283.3,190.7,576.8,209.3,32638.4,37421.0,28097.5,32035.9,1317.8658,1011.0
53,142018.1,147393.0,89982.4,87336.0,1797.0,2005.6,4356.2,4194.3,330.1,239.8,423.0,298.7,23335.5,25078.9,20049.6,21634.8,1062.7706,1035.0
54,179268.9,186856.3,123979.7,125064.5,3028.3,2954.6,6511.7,6758.8,407.2,92.4,673.1,330.4,40264.6,44005.7,33849.9,36694.6,1067.3673,1038.0
55,169587.4,184468.5,112210.8,108994.5,2781.1,2705.7,6391.0,5850.5,308.0,-103.1,626.9,327.7,36913.4,39400.3,31489.4,34317.5,1113.8772,1089.0
56,181925.4,223140.5,126431.3,137151.4,2680.7,3093.0,5858.4,6068.7,510.4,429.5,540.7,393.2,32836.8,37876.1,27384.5,31628.1,1256.0211,1106.0
57,173397.8,220657.3,155640.2,168032.6,3601.9,3857.1,8946.5,9613.3,571.0,11.2,504.8,478.7,48589.8,56885.8,42348.5,49790.9,1303.1326,1112.0
58,268865.0,305910.5,127090.7,141309.6,4227.7,4258.3,9028.6,9978.5,393.5,100.9,745.2,535.3,55618.4,67394.8,48580.4,58216.1,1165.096,1123.0
59,170731.6,181304.3,118762.7,114498.1,2538.6,2866.2,5546.8,5446.8,432.1,220.8,691.1,235.8,32839.2,35055.0,28415.0,30207.0,1087.4332,1162.0
60,122805.2,141812.4,93920.4,89573.7,2129.5,2389.8,4760.7,4534.5,419.1,33.6,423.2,245.5,25115.7,26538.3,21059.3,22912.2,1182.5365,1192.0
61,200856.7,257199.2,162241.4,188897.9,3792.1,4661.0,9335.0,11065.8,507.9,396.1,918.0,667.1,48179.0,60539.3,41056.1,52539.2,1311.2467,1199.0
62,177692.4,208488.9,139726.0,142202.3,3430.0,3120.7,7391.7,7639.9,653.4,587.8,564.6,623.5,42811.1,47065.4,37065.1,40303.3,1201.4977,1214.0
63,157738.9,174009.0,130314.0,133590.4,2268.6,2962.7,5603.2,5778.1,269.8,-2.3,606.8,438.3,35310.9,39766.0,29277.3,32825.3,1129.6388,1262.0
64,171788.1,184785.3,113073.0,114909.3,3211.6,3048.1,7509.3,7133.0,364.6,-110.1,686.8,312.6,40068.6,44870.2,34139.5,37853.1,1101.4987,1282.0
65,136692.5,138777.9,98211.6,94902.2,1831.5,1466.5,3841.8,3782.1,424.0,-7.8,465.8,550.3,20032.6,20846.9,16369.0,17508.3,1039.6498,1293.0
66,182200.5,202501.6,137141.5,146616.5,2988.7,2863.8,5650.6,5840.8,663.8,392.0,496.2,412.2,34733.8,40563.4,29904.0,35069.3,1138.0956,1322.0
67,171931.1,185280.3,134411.9,137878.9,2273.4,2395.3,5406.7,5455.6,389.1,286.7,474.7,331.4,31367.2,34879.9,25946.6,29331.6,1103.5212,1335.0
68,131554.3,129483.8,86221.8,82309.7,1694.9,1550.7,3451.4,3318.4,334.2,7.6,405.0,350.2,21277.9,22745.3,18877.9,19972.6,1007.8949,1346.0
69,227546.7,282464.4,190067.7,214501.2,4212.9,4313.7,8197.9,9621.7,538.6,169.5,858.6,1183.3,48014.6,60555.7,40244.2,50998.6,1271.1526,1349.0
70,261836.0,337684.3,206894.0,235703.8,4790.2,5770.3,10402.1,11790.3,509.3,321.7,685.7,770.5,59184.9,74765.2,50849.2,64278.2,1320.6499,1424.0
71,189884.1,226899.6,111832.5,117312.6,2821.9,2818.5,6781.2,7146.2,358.1,295.8,691.7,792.6,40670.2,46021.0,35190.9,39590.4,1223.639,1444.0
72,151641.4,144038.5,67256.4,63787.4,1688.3,1487.9,4292.4,4291.8,506.9,225.7,491.3,386.4,24700.5,26071.8,21047.4,22503.2,972.6649,1488.0
73,250572.4,257230.3,120958.2,122007.3,3339.6,3465.3,8130.1,7721.4,567.2,546.1,743.5,533.0,50129.3,55331.5,42502.2,46453.1,1051.2257,1510.0
74,164180.6,173305.7,104295.9,104185.2,2885.8,2725.9,6082.4,6226.9,416.9,-53.0,692.8,428.5,38283.6,41426.6,33230.0,36312.1,1080.9426,1530.0
75,180504.6,188250.9,76460.0,73263.0,2678.1,2400.1,6379.9,6606.5,480.5,121.4,661.5,518.9,36428.0,38990.5,31320.9,33573.9,1067.9431,1539.0
76,155356.6,177827.0,123627.2,128149.5,2719.5,2875.8,6671.1,6825.9,393.0,42.0,591.1,297.4,41059.6,46127.1,35639.3,39255.1,1172.1436,1580.0
77,216695.0,238577.5,164330.6,178553.7,2617.7,2825.1,6951.7,7162.9,374.7,18.9,851.7,577.5,37487.1,43927.6,31104.2,36726.1,1127.443,1629.0
78,244706.4,286049.2,229695.5,261092.0,3879.6,4820.0,8566.2,9663.9,366.3,51.7,778.0,604.5,47644.5,59390.0,41058.4,50975.8,1197.0122,1702.0
79,160851.6,172439.2,110903.3,108966.9,2287.2,2043.4,4908.6,4646.4,437.7,-82.1,679.4,513.7,26417.9,28491.8,23436.9,25522.0,1097.7913,1723.0
80,184352.5,237891.9,142879.3,150322.0,3267.6,3657.5,7205.2,7370.5,409.6,178.4,705.3,373.4,41067.8,47488.3,35368.1,40722.7,1321.3872,1728.0
81,150493.6,158699.3,91888.0,87250.6,2207.5,2302.6,4206.7,4091.0,401.5,154.0,456.1,282.3,28534.8,30122.1,23911.7,25876.8,1079.8685,1758.0
82,168548.3,194556.2,162992.2,172736.4,3404.2,3477.9,7177.8,7586.8,398.9,157.7,705.0,489.6,40392.9,46121.8,34714.6,39725.6,1182.0345,1776.0
83,170661.8,171937.5,109611.7,106590.6,2369.6,2060.1,4933.2,4950.9,508.5,56.4,659.1,527.0,32013.0,35043.8,27566.2,29808.0,1031.6895,1777.0
84,136526.7,135268.3,74809.3,70838.2,1799.2,1849.6,3651.1,3166.9,554.2,320.0,584.4,472.0,20289.3,21414.4,18116.6,18678.8,1014.6091,1800.0
85,187846.6,231669.8,182931.2,205148.2,2492.8,2477.0,5045.6,5878.2,325.9,207.4,483.1,393.8,30896.6,37563.0,26510.2,32079.4,1262.9315,1814.0
86,219499.7,283537.0,165224.3,195349.2,4016.5,4491.8,8525.2,9642.2,498.7,345.3,707.5,714.1,51746.6,63945.8,42709.1,54010.5,1322.7662,1829.0
87,251000.9,303772.3,262919.4,293431.7,3171.6,3733.3,6860.0,7767.2,422.5,164.3,861.5,945.1,36591.0,44856.8,31016.3,38158.8,1239.293,1835.0
88,186348.2,188503.1,46361.1,43364.6,2197.7,1665.4,5284.0,5205.0,362.8,-22.1,692.6,615.7,28876.0,30277.7,24846.6,26426.1,1035.8615,1938.0
89,252573.3,317108.1,239077.9,261389.6,4344.2,4960.2,8602.7,9199.3,459.9,260.7,867.1,649.8,46887.6,55496.9,40011.7,47234.3,1285.666,1955.0
90,200504.8,271999.0,173926.2,200782.2,3308.4,3673.0,7667.6,9151.3,515.3,565.5,755.0,837.1,46873.5,60169.6,39157.0,50897.1,1389.1317,2009.0
91,215870.4,265714.4,141609.0,156675.7,3518.8,2983.2,7701.8,8354.1,549.4,396.6,624.0,649.2,48531.0,56782.0,40415.7,47571.6,1260.4749,2024.0
92,184917.7,216212.0,143445.1,154109.2,2258.2,2539.2,3529.6,3600.2,451.4,116.2,881.0,693.2,20695.1,24751.0,17716.3,21401.9,1197.3322,2061.0
93,216616.0,283185.2,172041.6,190949.8,4404.8,4947.1,8548.4,9864.5,437.2,423.1,923.4,1046.9,52967.0,64356.9,45417.8,56039.1,1338.689,2094.0
94,170222.7,172361.0,101400.3,97580.5,2753.5,2719.0,6129.9,6018.6,365.6,72.6,596.3,311.0,36031.2,38552.6,30832.7,33138.3,1036.9011,2108.0
95,147228.7,159728.6,91762.0,89822.7,2745.6,2509.5,4404.2,4233.2,369.0,20.3,506.8,62.9,28394.6,30512.3,23807.7,25741.9,1110.9736,2109.0
96,266475.2,327471.7,233269.4,256539.4,3063.9,3349.9,7191.0,7865.4,407.3,265.2,759.3,437.7,42012.2,51947.2,36710.0,44744.7,1258.4072,2116.0
97,164213.1,179097.0,136838.3,144150.5,3337.1,3522.7,6825.1,7851.4,363.3,188.3,744.7,726.9,43147.6,48989.5,36418.2,41599.2,1116.8477,2127.0
98,154890.2,165904.3,102261.1,99971.6,2439.9,2215.3,5398.4,5095.7,422.2,64.6,1012.3,581.0,30618.1,32586.8,26622.6,28878.4,1096.826,2165.0
99,129279.0,133690.2,83504.8,79465.8,1677.6,1805.9,4020.1,3295.1,462.3,90.0,383.4,70.9,20730.7,22475.1,16872.4,18099.5,1058.9962,2196.0
100,142919.9,155002.4,97205.1,93135.0,2358.9,1903.9,4247.4,4018.3,411.2,307.2,378.5,414.1,27166.6,28692.1,21926.6,24228.4,1110.6278,2197.0
101,138327.9,150514.5,112688.8,110890.3,2772.9,2511.8,5247.3,5183.3,527.8,75.6,502.2,153.1,31939.9,34715.2,26793.6,28768.2,1114.2773,2200.0
102,144787.4,158334.1,109863.7,109476.4,2791.4,2484.2,5359.5,5602.5,330.1,-197.1,377.3,301.0,34261.5,36925.2,29088.4,31924.7,1119.8302,2209.0
103,164642.2,180742.2,121439.1,122506.1,2865.3,3087.0,6368.5,6544.3,440.4,304.1,737.0,797.1,40448.0,44899.8,35038.5,38389.4,1124.1484,2231.0
104,137847.1,151350.0,108465.0,106089.2,2354.3,2656.1,6078.0,6196.8,429.5,20.2,500.4,181.2,36022.2,39151.3,30558.3,33372.6,1124.3645,2234.0
105,202961.9,216359.0,136383.6,133553.0,2742.8,2496.7,6080.5,5856.0,487.5,301.7,751.1,797.1,34340.6,36604.6,29076.8,31284.6,1091.6024,2237.0
106,143605.4,142473.0,85737.7,81231.3,1992.2,1333.4,3366.9,3277.7,454.1,243.6,443.3,504.4,21388.5,22538.8,18122.7,19403.1,1015.96344,2248.0
107,297076.6,388629.5,265843.2,316717.6,4361.4,5265.1,9064.0,11316.3,697.0,402.2,953.3,950.9,55325.7,72769.0,48046.9,63035.9,1339.5964,2258.0
108,226619.9,306605.1,216591.5,249157.3,3877.3,4120.8,8073.3,9548.4,495.9,466.0,803.3,1020.4,47772.6,60258.9,40808.1,51489.6,1385.4429,2259.0
109,160702.3,153911.8,96069.8,90972.1,2469.1,1875.4,5252.7,4814.2,380.0,161.9,568.3,521.4,32436.1,34134.3,27269.5,28856.8,980.7673,2261.0
110,157324.4,166373.3,126398.2,125291.8,3195.6,2656.3,6202.1,5968.9,631.2,487.6,399.5,451.0,37721.3,40804.0,31214.2,34349.1,1082.9263,2271.0
111,210548.6,297587.2,207783.9,253354.2,4005.8,5019.9,8506.4,10645.4,520.9,405.5,1140.8,1476.5,54451.6,71339.6,46086.0,60444.6,1447.3416,2286.0
112,215960.6,277505.4,184740.0,203580.5,3726.1,4181.6,7803.9,8712.0,680.5,-1.1,613.5,938.9,46764.0,56554.0,39704.9,48620.9,1315.8206,2293.0
113,151500.6,155221.5,98971.2,102276.0,2399.5,2979.8,6247.1,6460.9,521.0,378.0,391.1,-117.6,35675.6,40274.1,30271.3,34075.1,1049.1816,2313.0
114,389711.0,466829.5,296058.6,333824.2,5857.7,6337.1,12151.7,13503.9,686.7,498.9,1139.7,1205.5,73351.1,91281.1,62584.2,77301.1,1226.6577,2331.0
115,192530.4,230145.2,141599.5,155261.0,3591.6,3686.5,7654.2,8812.9,526.3,137.2,730.0,766.5,49492.5,58963.0,41442.4,49881.3,1224.0712,2352.0
116,166347.6,215968.7,141823.3,163148.4,2911.2,3152.9,5740.6,6664.9,381.7,111.9,807.4,440.2,34345.9,41917.8,28564.9,35134.5,1329.4844,2362.0
117,166280.5,178631.4,87687.3,85444.0,2163.6,2084.0,5045.2,4129.5,425.6,334.9,433.3,149.4,30851.8,33391.3,26448.1,28228.2,1100.058,2366.0
118,200557.6,204795.3,113960.0,111083.6,2879.5,3012.6,6446.7,6321.0,337.5,421.5,512.1,559.3,39414.8,42241.1,33383.7,36579.3,1045.6619,2398.0
119,121156.3,124589.7,71048.2,67705.9,1172.2,1102.9,2833.8,3003.3,406.9,133.2,593.0,772.6,16728.9,17665.3,14834.6,15640.1,1053.0502,2412.0
120,229589.8,253169.5,181499.7,194514.1,3489.6,3468.1,7597.2,8141.4,372.5,153.4,611.1,978.0,44893.0,54033.8,39022.2,45910.5,1129.197,2453.0
121,155630.7,150663.8,101561.3,98424.2,1695.2,1565.1,3307.1,3591.9,266.2,-238.5,440.4,59.5,20241.3,21534.9,16428.6,17742.8,991.3601,2463.0
122,164134.6,183876.3,136715.2,144223.7,3244.8,3208.0,7045.6,7318.2,453.9,525.9,859.1,554.3,42256.6,47476.5,35494.2,40327.4,1147.2053,2492.0
123,145107.7,165888.0,129232.3,131151.7,3120.5,3092.3,6741.2,6672.2,362.7,80.8,451.5,529.6,39066.6,42259.8,32597.1,35586.5,1170.6729,2504.0
124,240096.9,296184.8,217655.4,246859.7,4619.6,4924.3,9324.0,10377.7,430.5,175.8,829.5,592.6,55103.0,69517.3,46960.3,58900.3,1263.2152,2526.0
125,228844.2,281812.1,175257.1,193067.6,4125.7,4358.9,9068.0,10119.5,450.8,158.9,852.6,615.2,55196.0,65835.7,45750.6,55697.1,1261.0338,2592.0
126,185213.3,245863.6,139701.9,159041.6,3600.2,4262.7,8330.7,9066.3,547.9,291.7,675.1,621.3,48383.6,57701.4,40355.7,48350.8,1359.3566,2606.0
127,196424.8,232552.5,132150.2,149881.2,3556.4,3986.0,8627.6,9653.3,451.3,115.0,755.0,662.1,51009.5,62550.1,42997.0,52357.1,1212.3429,2616.0
128,145502.4,150234.9,89721.0,85577.7,1870.8,2020.7,4373.8,3698.6,341.4,102.1,760.0,-32.8,22483.0,23746.0,18999.7,19719.6,1057.3495,2638.0
129,181677.7,208323.5,142757.1,145446.2,3930.2,3704.2,8849.6,8795.2,291.4,-68.3,697.0,534.7,53887.1,59195.0,46196.3,51203.4,1174.222,2717.0
130,198792.0,247374.7,161521.6,178429.8,4508.8,5287.1,8724.4,9642.5,709.2,624.6,723.4,616.4,53015.0,64746.9,44809.8,54932.6,1274.2539,2728.0
131,107622.7,119823.5,78264.3,74197.5,1465.5,1132.0,1937.9,1856.6,381.6,-54.9,556.3,173.5,13495.2,13840.6,11440.7,11665.8,1140.1534,2738.0
132,135204.7,137554.6,95922.0,90482.7,2009.6,1020.5,4588.2,4375.7,369.0,208.3,450.8,341.4,26522.6,28211.3,23271.7,24618.9,1041.8329,2760.0
133,172259.2,219681.2,144205.4,156877.4,3543.9,3266.4,8335.0,8581.9,591.3,214.2,975.3,649.2,50068.2,58136.2,42734.0,50256.2,1305.9216,2760.0
134,187157.1,239966.5,145326.3,162104.0,3361.1,3352.7,7153.1,8375.9,747.3,367.3,696.7,237.4,43627.6,52821.0,36682.2,44482.7,1312.9739,2763.0
135,273474.2,301449.3,237701.1,246118.1,3679.9,3374.3,7806.4,8139.2,478.2,431.6,652.3,572.0,46818.1,54030.3,38470.6,45006.9,1128.7563,2776.0
136,196399.0,236739.2,128280.8,140489.8,4133.6,4304.9,7956.1,8885.1,374.3,111.0,935.4,706.4,48786.7,57277.1,41128.4,48900.5,1234.3717,2783.0
137,175223.9,221977.4,143909.1,159889.0,4094.9,4400.4,8911.4,9779.8,571.2,506.2,1242.5,645.1,53734.6,64296.6,45414.6,54817.9,1297.2814,2805.0
138,248303.9,248369.0,162000.8,158165.3,3540.9,3668.8,6351.3,6514.8,423.8,100.6,470.2,305.6,40059.9,42789.2,33065.6,36436.2,1024.301,2820.0
139,215219.4,263982.1,195775.7,212846.9,3799.4,4039.2,7791.5,8505.0,506.1,65.4,705.3,657.0,46597.5,53353.7,37976.4,44125.7,1256.0267,2833.0
140,194922.2,222947.2,121279.1,121876.6,2985.3,3164.5,8184.5,8181.3,496.4,262.1,577.0,401.6,45840.0,49692.3,38430.5,42241.4,1171.238,2843.0
141,145223.1,149885.0,105737.0,103461.7,1970.3,1586.1,4686.0,4541.3,325.5,181.7,500.4,497.2,26510.2,28188.3,22974.3,23869.6,1056.9237,2858.0
142,185841.9,195447.5,104207.6,103242.0,2710.8,2691.2,5904.5,5491.0,519.5,176.2,463.1,540.6,34612.6,37822.6,29756.8,31941.1,1076.9385,2886.0
143,115437.4,125154.5,85001.7,83724.8,1712.2,1463.9,4238.9,4087.7,406.1,78.1,467.3,146.4,21740.5,23679.3,18098.7,19892.1,1110.2485,2927.0
144,197252.6,228252.0,117203.2,127071.1,3409.4,3309.6,7728.0,7995.8,433.0,167.2,585.3,143.9,41133.7,47161.5,35006.9,40541.9,1184.9552,2932.0
145,199635.9,200088.6,109815.5,111087.3,1989.3,1663.3,4913.3,5149.4,407.9,165.5,627.3,349.4,30916.6,33995.4,25824.1,28191.6,1026.3416,2942.0
146,150958.3,182074.3,125501.8,132822.6,2637.1,2785.9,5484.7,5622.7,452.0,280.9,520.3,347.9,35228.1,40616.8,30781.5,35093.3,1235.1196,2955.0
147,170825.8,194260.1,131785.6,138804.9,2771.8,3068.3,7273.3,7529.3,290.0,229.4,480.7,472.0,39410.3,44595.4,33330.5,37357.4,1164.4835,3014.0
148,166326.2,181275.0,135710.7,140006.1,3409.1,3448.4,8522.6,8601.2,430.3,250.6,605.0,682.7,48135.0,54697.5,40823.8,46694.1,1116.0751,3101.0
149,176356.7,231466.1,169179.9,188066.6,3555.1,3744.8,7223.6,8042.1,587.8,627.3,608.9,733.7,44509.0,52961.6,38001.1,45592.6,1344.0203,3138.0
150,131462.7,140042.8,97406.6,95682.0,2251.1,1806.3,4024.8,3953.6,242.2,-53.3,588.9,323.6,24996.0,27002.4,21744.3,23438.8,1090.8861,3159.0
151,143943.0,143195.1,95034.5,91185.4,1997.5,1990.4,4473.8,4322.3,455.6,49.1,513.5,106.3,29053.4,30783.1,25311.8,26693.8,1018.72833,3165.0
152,131023.0,147294.8,103611.2,100485.4,2037.3,1608.2,4248.1,4373.7,379.7,301.5,560.9,644.4,25589.6,26834.2,21611.0,23205.1,1151.2262,3167.0
153,277796.7,368143.6,170942.1,252847.0,5203.8,7041.9,11256.9,15545.8,607.8,392.1,797.0,1038.7,73407.5,104788.5,62015.4,89472.3,1357.0547,3228.0
