,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
10,321503.7,391109.2,319263.1,343747.3,1846.8,1950.3,289.9,90.4,508.7,199.8,613.5,659.5,522.8,87.3,275.5,47.3,1245.7234,306.0
11,260056.3,304794.4,270730.2,286592.8,1189.9,1125.7,399.7,331.4,495.7,128.3,693.6,744.0,357.6,80.0,281.9,55.4,1200.161,328.0
12,256887.1,363455.2,286214.8,328356.5,1318.4,1554.1,516.8,449.3,495.9,158.0,449.9,346.1,353.8,181.7,337.5,116.4,1448.8376,355.0
13,227408.6,270199.0,176085.2,179297.3,1107.4,870.2,355.4,134.6,312.2,241.2,421.9,98.4,464.7,26.3,330.8,35.5,1216.6823,358.0
14,228708.5,292026.9,200759.7,229750.2,1062.1,1221.1,471.1,222.3,462.8,-87.8,445.3,265.2,438.8,-39.9,307.0,503.7,1307.5181,415.0
15,139845.7,154469.2,135480.3,133805.4,763.1,560.2,392.4,14.4,240.2,-10.6,360.8,347.0,432.5,-201.7,220.4,66.5,1131.1195,423.0
16,172426.3,198575.6,139429.9,138071.6,680.4,679.9,241.5,-239.0,333.6,98.0,485.5,110.0,408.9,2.0,274.5,168.1,1179.3069,429.0
17,228038.9,298523.5,172717.8,192538.5,1288.9,1288.2,350.0,3.1,478.7,207.0,515.9,403.8,263.5,-152.1,343.6,50.5,1340.549,443.0
18,199559.8,230278.5,173010.1,174810.3,1063.5,1067.5,276.9,107.5,392.2,166.6,529.5,438.5,367.2,155.9,306.4,54.3,1181.6729,457.0
19,227302.4,243947.2,142822.6,142253.6,963.9,651.6,280.2,-45.7,510.3,246.8,598.5,217.3,348.7,31.8,275.5,-160.0,1099.015,548.0
20,311648.8,411595.9,207365.2,230754.7,1405.9,1827.7,416.4,157.2,464.9,65.4,704.5,971.6,420.3,61.0,382.6,189.3,1352.4017,564.0
21,294038.8,318347.1,141208.2,144502.3,1547.5,886.7,422.1,130.0,345.3,104.8,639.8,245.0,341.8,-189.3,273.0,94.6,1108.678,566.0
22,239526.3,313241.8,209750.4,231909.9,1201.2,1269.1,328.1,327.8,403.9,-46.2,502.6,652.8,263.3,-248.8,225.6,-8.9,1339.1733,682.0
23,328376.7,382011.3,325443.5,337524.3,1710.8,1274.3,589.4,320.1,323.7,-14.0,459.7,286.3,318.9,-56.8,324.0,72.0,1191.2526,791.0
24,240412.1,243421.3,135233.6,130612.1,677.5,571.0,248.0,36.0,289.9,-105.3,382.2,202.8,383.4,115.5,240.9,-151.8,1036.8315,799.0
25,320105.9,494087.2,325625.2,435727.7,1681.8,2028.4,590.8,490.0,431.9,4.3,878.3,1174.0,402.2,102.0,327.0,432.9,1580.5647,833.0
26,233518.4,255137.4,209046.1,210682.7,910.6,619.2,407.2,170.5,312.5,6.4,329.6,21.9,336.6,38.1,346.1,164.6,1118.828,844.0
27,307329.4,823021.0,296827.8,624280.2,1891.7,4077.9,403.2,473.4,467.4,28.8,747.6,1404.4,346.3,149.8,313.2,141.3,2742.259,856.0
28,319871.5,460544.5,280015.8,342640.8,1714.3,2428.5,750.5,733.9,483.7,-2.5,600.0,569.7,347.7,206.2,351.8,-252.9,1474.3674,864.0
29,277347.4,359270.3,296261.7,323131.6,1267.7,1217.6,292.9,57.9,460.0,292.6,541.9,648.7,489.4,-18.3,273.7,105.1,1326.4844,877.0
30,250289.7,328527.9,250151.6,275194.0,1132.4,584.0,403.7,94.2,409.1,0.5,692.0,511.0,295.9,-44.2,354.6,20.9,1344.1002,900.0
31,294242.2,405147.7,263281.2,301890.3,1682.6,1943.7,369.6,-125.7,346.5,36.1,500.4,567.4,293.3,-122.3,298.9,288.3,1409.975,920.0
32,252150.0,310301.5,207169.4,220075.0,1049.1,1156.0,455.3,409.7,337.5,110.7,540.5,742.1,396.4,-222.4,376.1,292.1,1260.1876,1114.0
33,282589.0,381190.4,263349.6,313319.9,1438.0,1678.7,427.7,26.3,373.9,36.0,550.4,519.5,405.0,36.2,322.6,299.2,1381.3169,1197.0
34,230678.7,319340.5,214020.5,253386.9,1066.7,1411.3,330.4,146.5,354.5,75.8,485.8,8.7,346.0,51.8,428.4,503.6,1417.6176,1236.0
35,242932.6,263185.4,170754.0,170450.1,1123.5,1400.1,554.3,552.5,343.1,179.8,516.7,328.1,510.3,192.8,236.5,42.9,1109.386,1248.0
36,357518.2,409848.3,338608.1,354890.0,1531.5,1801.2,568.8,176.8,512.1,-6.2,544.5,704.1,252.8,-201.4,120.3,-382.9,1173.9028,1257.0
37,187649.8,212590.9,149007.3,149971.9,933.6,685.1,263.9,-65.4,411.7,284.0,315.2,176.6,302.7,-102.5,283.3,-157.0,1160.1118,1268.0
38,217429.3,229706.2,149984.1,150648.3,841.3,608.1,238.5,62.4,345.5,42.4,424.6,304.3,451.8,-101.2,271.7,4.0,1081.842,1274.0
39,189720.6,214012.1,331815.8,359562.9,860.9,1152.4,373.2,62.3,471.7,96.7,370.8,225.4,367.0,-145.2,282.8,229.4,1155.1116,1395.0
40,173411.2,205413.6,175909.4,176632.0,996.8,1179.2,260.4,-59.6,406.0,120.7,475.8,658.3,209.5,-160.7,299.4,31.5,1212.9943,1408.0
41,267870.6,286691.9,206553.2,209305.4,903.2,784.0,329.5,134.6,386.4,121.2,484.2,540.9,320.0,-19.6,251.8,140.1,1095.9725,1412.0
42,9589.5,7940.8,12555.9,11849.0,483.6,379.4,368.1,272.4,310.2,196.2,502.1,629.2,398.8,193.8,313.2,97.8,848.4007,1452.0
43,223396.6,241465.5,172300.3,170011.7,835.5,434.0,397.5,284.5,438.0,431.8,561.9,306.9,394.5,107.7,320.8,103.4,1106.8442,1458.0
44,281102.7,343064.2,186545.3,199079.0,1116.9,1125.3,346.3,262.7,363.1,13.9,734.6,337.2,405.9,228.3,353.6,263.4,1249.7422,1474.0
45,345619.4,432981.6,308334.6,357945.6,1586.8,1740.0,344.5,356.8,462.7,225.7,807.8,684.1,357.7,-45.4,321.0,294.2,1282.8473,1524.0
46,112804.2,100884.0,90814.3,89860.0,399.9,162.3,306.3,146.9,426.1,91.6,478.2,257.9,319.8,-272.7,460.1,404.5,915.82184,1593.0
47,225562.2,279316.2,231864.9,239584.0,1061.7,1070.0,281.7,184.7,360.3,101.5,454.8,306.5,415.2,514.8,203.5,-479.1,1268.0421,1606.0
48,214453.3,230081.9,190098.2,188665.9,951.0,1232.7,244.0,293.8,373.8,43.6,388.0,368.6,358.8,78.5,286.1,89.6,1098.6483,1626.0
49,226581.1,242414.4,177826.5,179626.1,962.0,703.6,249.8,-5.7,253.4,70.5,551.7,338.7,348.6,360.2,231.6,-219.8,1095.5769,1685.0
50,296650.9,361591.4,240245.7,260060.3,1412.7,1461.2,408.3,233.3,413.2,381.1,482.5,402.4,366.8,-20.3,198.8,-313.5,1248.1769,1697.0
51,242742.3,281902.9,176316.2,180717.7,1117.2,719.6,401.6,462.9,509.1,65.9,494.4,399.6,472.3,-14.2,329.2,-129.3,1189.2247,1700.0
52,270244.0,331609.5,180216.1,193537.0,1305.6,1152.3,281.5,229.5,615.7,131.6,488.8,161.6,495.2,5.5,336.7,-90.5,1256.5428,1731.0
53,242982.8,269840.5,190610.0,195719.8,1272.0,1599.0,344.5,258.3,408.1,266.2,592.6,188.0,320.0,115.3,457.2,-254.8,1137.218,1741.0
54,340043.1,383716.6,233256.6,244770.2,1382.6,1629.4,334.9,200.1,287.6,7.4,563.0,469.2,322.3,261.9,247.8,167.6,1155.5264,1780.0
55,214461.6,306924.5,191490.9,221360.0,1088.2,1057.0,336.6,281.3,425.0,-255.8,488.6,556.7,290.7,370.6,267.5,200.1,1465.5228,1862.0
56,254442.7,268244.8,209929.5,204789.8,1204.6,1462.0,311.7,353.9,450.5,99.4,493.1,219.1,508.1,186.1,259.2,-21.9,1079.5565,1882.0
57,245334.9,294200.4,210254.4,231895.7,1267.3,938.2,404.6,461.1,451.7,522.0,772.1,744.1,380.6,-71.2,333.8,113.8,1227.9899,1938.0
58,233400.3,263270.8,197147.7,199179.3,1125.8,1322.8,441.4,155.8,298.8,205.3,566.2,394.7,325.4,150.9,259.8,-111.1,1155.0514,2015.0
59,281417.8,348470.0,187187.5,205331.5,1094.9,998.3,344.2,235.4,492.2,259.0,538.2,595.9,278.3,217.0,240.9,-155.5,1267.9922,2076.0
60,224783.8,263493.4,178355.1,182334.7,854.4,711.1,494.5,155.4,615.7,189.4,756.0,365.0,427.8,-226.2,282.3,81.6,1200.381,2142.0
61,324335.0,434153.4,309031.8,359714.2,1755.8,2160.2,562.9,354.7,377.7,85.7,840.6,876.9,351.2,55.4,423.1,118.7,1370.7502,2161.0
62,277634.2,401797.0,296347.8,359179.3,1743.0,1978.5,478.1,508.5,418.0,105.7,828.0,693.6,414.5,123.5,311.6,380.4,1481.9622,2202.0
63,273089.1,387681.2,287751.5,343834.6,1644.4,2227.5,370.1,379.7,438.6,123.4,912.1,651.3,335.9,16.3,330.8,-161.7,1453.6902,2213.0
64,211070.6,297003.6,196230.5,227985.6,1583.0,1344.9,551.5,391.9,472.9,258.2,386.3,250.9,375.9,5.3,345.2,226.7,1440.9448,2219.0
65,278413.6,378760.8,265283.1,306900.4,1350.3,1616.8,459.4,227.1,421.3,358.4,595.0,458.6,369.4,-104.4,188.9,54.8,1393.1002,2232.0
66,284700.2,316355.3,228264.9,240706.4,1149.4,921.9,390.6,70.9,526.8,231.3,550.0,353.6,338.4,68.0,312.0,-75.2,1137.8699,2321.0
67,248595.7,298668.1,207376.4,229749.9,845.6,909.0,454.2,-185.7,472.2,144.2,629.4,519.6,591.6,105.5,315.0,-243.5,1230.271,2371.0
68,273037.4,291750.9,191584.6,193384.6,1080.0,840.8,274.7,144.0,402.9,264.1,516.8,494.7,515.7,314.7,395.2,153.2,1094.2032,2513.0
69,378573.8,563950.8,354997.0,455689.8,2030.1,2915.7,598.2,753.5,465.7,328.5,740.8,996.2,609.7,421.3,293.9,-25.4,1525.4467,2538.0
70,267251.0,346018.3,203774.3,239953.7,938.7,886.5,428.5,412.2,430.0,407.5,444.2,159.6,348.4,-121.9,237.1,97.8,1325.8188,2551.0
71,217891.1,246488.5,171304.1,169930.8,1168.7,900.7,338.9,167.5,417.1,84.8,448.5,320.8,338.0,-58.5,339.0,149.5,1158.4103,2580.0
72,242383.4,303412.7,201158.1,224500.5,1275.1,963.9,369.7,121.4,281.0,-190.6,589.1,56.7,362.3,105.6,299.4,-104.7,1281.8674,2665.0
73,268425.2,297099.4,220095.2,224011.1,1094.3,1276.1,267.2,301.7,463.0,-186.3,722.8,516.0,367.9,166.0,261.0,-39.0,1133.3911,2748.0
74,218465.8,241156.7,157226.3,156415.7,1008.4,815.3,233.5,-291.0,447.7,286.8,541.1,233.7,343.6,106.3,262.8,26.7,1130.3635,2840.0
75,230772.1,249091.0,152580.7,153554.6,903.5,800.4,256.2,-199.7,268.4,-125.8,540.6,311.7,471.3,-127.5,337.3,181.9,1105.3035,2897.0
76,245414.2,296284.9,182269.4,192269.1,1077.0,1300.3,291.0,172.7,422.3,370.0,444.9,255.9,389.3,44.0,285.0,-69.7,1236.2874,2898.0
77,306278.2,420835.8,243972.7,291613.1,1338.1,1576.3,575.3,375.9,374.7,-50.2,544.2,662.9,378.6,154.7,268.0,-414.8,1407.0337,2904.0
78,214592.6,306261.5,235318.5,278271.5,1433.7,1452.9,351.1,296.2,379.8,133.8,536.6,506.6,404.0,45.4,261.1,-37.1,1461.4304,2934.0
79,172794.0,181740.0,114083.2,111836.4,670.7,679.5,476.5,225.2,272.5,14.4,467.3,107.7,385.1,81.8,359.4,-15.9,1077.0276,3022.0
80,195174.7,239709.5,193171.3,196751.2,1071.3,1430.7,401.7,302.0,282.8,103.5,660.1,415.4,286.3,-80.7,288.0,-91.8,1257.6986,3028.0
81,318547.3,438190.0,348287.3,425628.1,1779.1,2321.9,461.5,226.9,477.6,255.4,864.3,838.8,459.4,131.7,367.5,388.3,1408.6156,3032.0
82,277250.7,318415.5,233238.1,242330.9,1301.0,1021.8,238.9,111.9,496.7,14.4,488.3,374.5,478.5,-164.0,244.9,-74.9,1176.0498,3033.0
83,372111.8,513393.0,329798.7,387918.1,2200.0,2027.0,375.9,540.3,503.0,302.4,763.1,573.1,410.4,-113.9,267.7,-16.9,1412.8145,3037.0
84,313189.6,443527.0,301559.8,365360.1,1606.9,1839.6,396.2,447.7,406.5,-78.1,674.7,896.2,291.7,-88.1,335.7,40.2,1450.1735,3159.0
85,209870.8,246804.2,190664.5,200324.0,1020.6,939.7,338.8,386.2,432.6,166.2,475.0,564.4,310.9,-189.2,313.3,115.8,1204.2407,3202.0
86,308356.8,401666.9,202274.8,242489.6,1807.2,1966.3,431.3,381.9,408.1,-159.5,769.0,755.9,427.7,130.5,258.8,23.9,1333.8862,3208.0
87,288700.1,374003.0,261506.4,288974.9,1507.3,1324.2,303.1,57.7,401.5,21.6,594.3,505.0,360.2,193.7,235.0,-89.0,1326.5808,3217.0
88,321207.7,441447.5,289830.2,339340.1,1579.6,1538.2,369.0,333.1,587.1,413.8,772.0,1111.4,404.0,98.5,319.1,389.3,1407.3544,3288.0
89,245178.3,303133.2,248902.7,271376.2,1392.0,1492.3,498.3,84.0,556.3,354.6,627.5,414.9,370.1,85.0,292.6,337.0,1266.0607,3293.0
90,197906.1,235378.6,172334.1,171449.1,1091.4,626.4,192.4,-31.1,441.9,237.2,495.6,517.1,501.4,117.6,355.8,-58.0,1217.9015,3312.0
91,265331.7,364361.9,228715.1,269985.3,1470.9,989.9,501.3,710.3,451.3,189.0,520.9,604.9,506.4,-21.3,328.5,22.6,1406.2073,3471.0
92,196521.8,242290.1,175918.4,182635.1,1229.6,1723.1,403.2,250.7,470.9,67.2,452.7,574.3,264.7,-171.5,185.6,-175.8,1262.4922,3504.0
93,251897.0,319467.8,209805.2,227138.7,1490.3,1635.2,296.9,237.2,399.3,100.2,568.2,647.4,416.1,-130.5,247.6,-83.8,1298.6876,3506.0
94,266570.7,349753.8,233611.2,255950.6,1267.2,1367.7,269.3,-59.4,423.7,135.1,700.0,551.9,403.5,247.7,190.2,-120.9,1343.5486,3513.0
95,225792.0,244383.6,174996.1,173502.7,891.1,931.9,273.0,-32.0,361.1,218.0,491.8,409.5,311.4,99.9,257.1,250.8,1108.3152,3516.0
96,195652.0,203535.6,127014.8,126828.0,843.3,889.2,233.2,-70.0,326.7,-44.4,540.8,468.6,310.6,36.9,231.2,-135.5,1065.2797,3548.0
97,251364.6,312014.5,204223.1,221029.9,1131.5,1091.4,334.4,125.7,476.7,355.6,615.6,304.6,321.0,-13.5,341.7,233.2,1271.0967,3604.0
98,260233.7,329310.4,221739.7,239142.9,1585.8,1236.3,314.8,48.1,391.9,-55.9,521.4,404.5,455.7,-333.7,440.5,117.0,1295.8185,3618.0
99,262194.8,324476.4,212245.3,224170.7,1196.4,1290.6,317.2,249.0,326.2,163.6,534.0,172.2,384.8,166.7,367.9,435.2,1267.2523,3635.0
100,275641.3,337869.7,261058.7,296612.5,1431.7,1575.2,313.4,-121.9,452.1,203.6,407.5,339.0,569.0,242.1,270.1,-62.6,1255.1802,3653.0
101,224592.2,321075.9,217166.0,252607.8,1461.0,1484.9,351.8,257.7,499.0,156.6,401.5,305.4,430.2,-70.5,146.0,-344.7,1463.9026,3661.0
102,262651.8,326536.0,176586.9,199713.0,1188.1,1535.4,466.5,237.7,394.5,-30.4,539.1,627.4,470.6,223.9,189.7,-191.5,1273.0817,3666.0
103,193616.8,235770.8,163934.7,179590.8,1081.4,649.0,378.1,352.7,479.2,-55.7,537.3,236.2,381.1,330.8,436.9,184.5,1246.9475,3672.0
104,280243.6,381214.9,217813.2,271888.5,1267.0,1440.7,410.2,262.6,541.6,242.2,657.7,536.0,353.4,174.4,494.5,269.1,1392.9619,3886.0
105,319952.6,365210.9,212369.9,232461.5,1607.0,1734.9,507.4,263.6,358.9,92.8,732.6,905.2,318.3,298.8,383.8,166.6,1168.8489,3898.0
106,191519.7,209805.8,135954.3,135505.5,797.2,574.2,310.1,409.3,484.4,-305.2,623.3,69.8,253.2,-60.7,282.8,18.3,1121.814,3917.0
107,322118.8,356586.5,201646.8,213200.2,1650.0,1382.4,241.2,35.1,439.5,459.2,754.4,579.9,375.4,160.2,331.4,24.9,1133.5951,3953.0
108,209173.8,238751.5,177347.1,180638.0,1046.7,1067.0,406.9,518.2,439.8,6.6,526.4,258.8,361.4,-109.5,280.3,-160.7,1168.8286,3956.0
109,213525.8,285070.9,198588.5,226397.4,982.2,1209.9,410.8,523.7,469.2,60.6,546.2,260.6,350.0,-16.0,304.5,145.8,1367.1398,4005.0
110,248974.7,336190.8,236920.3,278548.6,1718.7,1683.9,299.9,-47.3,520.7,323.9,561.4,510.3,360.2,147.4,196.5,-199.4,1382.7443,4046.0
111,348387.3,482675.1,287530.2,315900.3,1593.4,1945.2,647.4,629.7,480.6,175.9,857.4,1108.5,409.3,445.7,296.1,240.9,1418.7196,4068.0
112,13939.2,12101.1,10609.2,10489.0,503.6,104.4,269.8,-55.4,356.6,102.6,498.6,88.4,428.2,44.4,365.1,161.7,889.1665,4120.0
113,188937.5,223489.4,174069.6,175280.4,1052.2,744.5,430.1,35.9,450.7,22.5,423.3,214.8,378.1,-101.5,388.3,50.9,1211.2712,4131.0
114,228532.2,279657.3,197078.5,207514.7,1299.8,750.7,347.9,38.1,469.8,207.0,652.5,255.7,329.3,-42.5,350.1,216.1,1253.0992,4212.0
115,273323.0,350201.0,204537.1,222392.9,1241.2,1330.6,518.2,318.5,508.1,259.4,545.4,543.3,286.1,152.0,294.1,144.7,1312.0365,4243.0
116,224370.3,321355.6,256516.3,288563.5,1388.1,2113.3,461.3,277.0,413.3,-38.2,486.3,372.4,401.8,173.0,385.8,18.1,1466.642,4279.0
117,241202.0,288853.0,232903.0,244993.8,1316.3,1402.6,581.2,146.0,381.8,-23.8,602.1,343.4,353.1,-123.5,420.7,180.2,1226.3058,4336.0
118,358963.3,378862.0,303285.0,305912.5,1161.4,1360.8,574.1,302.1,195.8,-262.4,675.9,619.4,336.3,-237.1,284.3,162.4,1080.7742,4339.0
119,285583.5,357767.7,186182.6,226517.2,1539.1,1493.9,453.5,167.8,336.5,-75.5,445.6,302.4,319.2,-209.3,258.5,21.3,1282.8596,4342.0
120,216342.2,238940.9,155498.9,154548.3,1079.5,828.1,400.7,315.7,379.7,-84.8,588.5,-63.7,397.5,50.9,204.7,-27.2,1130.9933,4389.0
121,261752.9,298848.0,220603.9,220911.5,1032.0,1216.7,491.3,600.1,385.8,220.8,642.8,187.1,399.7,-48.5,294.6,422.8,1169.1233,4430.0
122,238047.2,288701.0,186086.9,206341.5,1490.6,1332.9,413.8,366.1,546.5,187.0,545.0,646.7,351.0,-103.6,296.7,-214.5,1241.9313,4432.0
123,282053.6,352590.3,364890.8,400193.7,1499.8,1736.2,432.8,160.5,600.9,349.9,492.4,506.2,412.8,230.0,307.4,293.3,1280.1089,4486.0
124,346029.4,550194.6,437409.7,566696.0,1964.9,2723.1,529.5,687.5,513.2,742.4,594.2,943.5,288.8,29.8,290.6,127.5,1628.2069,4526.0
125,259345.5,338747.2,214490.5,247658.3,1631.3,1663.8,434.0,96.0,269.0,-72.3,556.6,242.9,447.5,499.8,278.6,216.4,1337.5148,4536.0
126,369254.3,424618.6,335485.8,347459.7,1836.2,2162.4,366.1,513.3,350.9,145.7,648.8,692.8,498.1,412.9,265.7,-166.0,1177.5522,4608.0
127,272963.7,372043.5,234816.7,276892.5,1745.7,1870.4,291.0,143.7,317.3,62.9,511.4,698.0,406.8,181.1,298.6,265.5,1395.7064,4632.0
128,377959.1,547307.1,299999.5,383427.5,2078.4,2350.8,471.2,140.5,637.3,-180.8,1042.0,1211.1,516.1,-96.1,359.0,193.5,1482.8401,4798.0
129,254754.8,349114.4,230019.2,273668.1,928.9,1267.8,301.5,-50.3,409.6,280.0,673.8,540.6,319.1,98.7,259.4,44.1,1403.295,4972.0
130,260351.7,293476.5,197123.3,206785.6,1279.9,1159.4,299.0,88.0,438.2,266.6,581.5,331.5,371.2,38.2,325.6,-9.5,1154.3186,5017.0
131,287848.6,316983.4,211342.8,213544.8,1044.7,456.3,304.0,171.9,335.5,-281.6,444.0,147.3,341.1,161.5,348.5,-39.2,1127.644,5026.0
132,285643.8,349859.2,253202.8,267095.8,1256.7,1182.7,490.1,421.4,451.7,157.9,724.1,185.4,309.9,17.3,253.3,-12.7,1254.2207,5034.0
133,178698.5,195549.7,133627.1,133247.0,705.8,995.2,379.1,239.2,504.9,80.4,392.0,214.6,274.1,-104.2,359.1,154.4,1120.5774,5073.0
134,296710.0,397034.8,196736.3,237251.4,1716.7,2069.2,344.5,189.3,544.3,337.8,688.2,1193.4,424.0,-139.3,354.2,-54.4,1370.2657,5087.0
135,219550.1,286147.0,226142.0,250684.6,1279.5,1661.6,469.9,241.1,379.2,-31.7,568.3,542.8,351.1,-196.0,320.9,-16.0,1334.6506,5100.0
136,314311.1,392390.8,220270.3,243625.2,1273.7,1417.0,559.1,277.5,263.8,-30.0,592.9,547.0,367.2,86.8,395.5,314.6,1278.4053,5213.0
137,294832.8,303185.5,143265.7,140141.8,1036.8,804.3,276.5,-85.4,540.1,109.9,604.0,300.7,364.8,66.3,399.4,103.7,1053.0114,5235.0
138,178343.7,197799.2,131815.1,132934.3,910.8,753.3,385.9,82.9,532.7,119.3,477.5,39.5,426.8,36.8,299.5,143.8,1135.753,5247.0
139,254848.3,278882.9,178618.2,179745.3,1349.9,1102.2,343.7,-65.6,319.7,50.3,461.6,436.0,229.6,-306.5,289.9,364.9,1120.5726,5433.0
140,390751.1,552296.2,446086.8,513932.5,1774.4,2314.6,540.8,327.8,335.9,40.0,809.9,871.1,273.8,-73.3,353.5,363.4,1447.3685,5442.0
141,282160.6,385943.0,237861.2,276562.3,1515.4,1525.2,411.4,407.6,624.2,83.7,765.9,510.9,256.7,-101.7,330.8,302.5,1400.6418,5460.0
142,229748.5,235346.4,116951.7,112937.2,830.1,524.6,439.1,169.8,326.8,-14.8,477.3,484.2,374.8,153.1,371.0,299.2,1048.9667,5477.0
143,270661.7,301920.7,217960.3,223779.9,1451.1,1211.7,464.4,291.4,384.2,-133.6,504.8,355.5,328.5,351.8,388.4,15.5,1142.2842,5525.0
144,249410.3,286988.1,191741.9,202941.1,1272.4,1159.9,329.5,35.0,333.6,-217.5,549.5,290.5,344.9,-93.0,426.5,48.1,1178.291,5527.0
145,203694.9,233779.0,181869.8,183376.0,1168.9,918.7,350.0,219.6,374.7,26.0,419.9,400.3,191.5,-514.1,303.6,93.0,1175.2764,5573.0
146,391375.8,391574.0,361194.1,364062.8,1815.5,1763.0,236.9,-197.5,248.2,3.1,777.5,853.0,423.2,191.4,242.4,132.8,1024.539,5623.0
147,349182.4,455386.7,348166.6,383481.1,1507.9,1634.1,440.2,200.3,446.3,302.3,670.5,694.8,348.7,-253.7,443.5,457.5,1335.4749,5689.0
148,302647.1,412073.6,281119.5,335165.5,1502.4,1369.8,487.2,317.5,581.3,270.7,618.0,581.1,364.1,58.9,407.0,150.5,1394.2745,5793.0
149,251266.8,262612.9,203379.2,200844.6,976.9,1267.3,405.5,233.2,265.6,43.5,401.8,344.6,543.1,86.2,331.4,88.6,1070.2476,5850.0
150,320583.7,417691.5,266107.3,314623.6,1959.9,2052.4,451.0,192.5,342.2,183.1,669.5,436.0,347.2,136.2,245.6,-319.0,1334.2112,6009.0
151,337416.6,497141.9,369814.8,452833.3,1948.7,1619.3,536.0,421.9,591.5,220.9,788.0,817.8,373.1,194.5,284.5,340.8,1508.7382,6025.0
152,201187.8,223121.2,140450.8,140314.8,1048.7,805.7,274.1,-265.6,491.7,101.4,428.1,309.9,365.9,191.8,229.3,22.8,1135.6565,6051.0
153,353602.5,461807.7,243987.1,266612.0,1921.8,2181.7,507.1,227.7,424.9,469.4,792.0,846.6,386.1,60.8,255.1,-210.6,1337.3611,6060.0
154,214310.0,224299.8,152016.3,150151.4,908.7,736.7,344.5,116.8,344.3,-146.7,616.2,36.9,336.0,-193.8,178.2,28.1,1071.7611,6088.0
155,300174.1,333638.0,177254.0,189551.1,1575.5,1246.6,533.9,499.6,475.2,240.8,600.3,485.8,391.1,7.0,256.9,-226.5,1138.1803,6106.0
156,308823.1,396585.3,338630.3,360396.2,1121.7,1298.0,335.1,326.5,407.8,-163.5,608.9,499.0,415.2,-304.7,387.5,282.1,1315.0323,6117.0
157,322024.8,336465.0,222193.7,220726.8,1036.8,1190.3,420.5,265.1,324.1,241.9,740.0,500.2,436.8,317.3,375.4,169.7,1069.9192,6146.0
158,255855.7,277237.7,178919.1,178518.8,1110.8,986.8,305.9,124.4,436.7,277.8,669.5,649.0,394.8,-12.2,355.5,108.3,1109.6068,6171.0
159,248088.3,266348.9,209786.2,208101.3,1117.9,904.2,255.7,45.9,423.7,137.8,445.6,149.5,469.6,-17.0,305.9,-204.6,1099.3715,6210.0
160,248455.1,285603.7,196966.8,200100.0,1398.4,1117.1,196.8,-239.2,407.9,211.0,673.9,453.1,361.8,21.2,313.5,478.4,1177.1376,6227.0
161,315856.6,337957.0,181621.2,186469.8,1443.4,1308.7,339.4,224.6,480.2,45.2,493.9,424.9,320.7,-111.7,314.8,53.0,1095.6494,6266.0
162,276396.5,381820.4,296063.7,334203.2,1374.1,1293.6,543.1,179.3,422.8,-20.8,581.3,504.2,342.8,304.1,227.0,-168.8,1414.5966,6292.0
163,283421.7,370268.7,238296.3,284316.9,939.1,974.2,400.4,662.4,408.2,107.9,536.8,811.5,528.5,317.8,188.4,-229.0,1337.8018,6323.0
