,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15,262653.3,302974.2,192614.4,192738.6,1221.0,1260.1,511.3,770.6,358.3,67.3,611.9,625.8,411.3,231.1,215.5,-73.3,1181.2212,439.0
16,206420.5,281244.3,231398.8,255187.0,1373.0,2147.1,547.2,263.2,397.8,-108.5,706.1,914.4,521.3,157.1,244.7,1.4,1395.2084,488.0
17,278947.9,312375.3,129585.1,131063.5,1373.9,1764.8,709.1,435.7,368.8,76.7,772.2,626.9,410.7,154.2,345.1,261.5,1146.7229,489.0
18,276747.7,295291.3,198273.3,193986.5,1201.4,703.4,447.4,313.9,405.7,243.0,656.0,425.0,437.8,203.6,282.3,-154.0,1092.6252,540.0
19,281703.0,307843.3,233835.6,234236.5,1162.6,971.5,495.7,539.7,585.5,-60.6,631.8,363.3,417.2,-169.6,273.2,-46.0,1119.0458,568.0
20,278940.4,332966.3,200509.6,211335.3,1189.0,1123.8,474.2,673.0,460.2,-27.8,758.3,541.0,238.6,-27.6,243.6,-102.6,1222.3491,616.0
21,243549.7,304924.8,160642.0,177911.0,1720.6,1999.8,774.3,827.8,410.8,384.0,501.9,554.4,417.3,-19.2,231.1,44.4,1282.077,656.0
22,294314.9,275099.4,114870.3,107857.0,1074.4,763.7,439.9,209.7,442.2,212.3,762.7,87.4,246.1,-123.7,167.9,-200.1,957.15045,683.0
23,358660.0,541931.8,415272.2,499230.4,2920.8,3388.9,1345.6,1130.9,450.4,499.3,1085.7,1501.5,394.1,-52.5,397.2,451.1,1547.269,684.0
24,253484.5,272853.1,177183.2,180730.3,1199.1,1359.7,446.0,417.3,482.0,20.5,431.6,419.2,499.6,146.5,300.7,137.0,1102.2604,718.0
25,340638.0,462705.0,370122.4,434515.1,2067.8,2132.6,634.6,530.9,381.8,228.3,1134.3,943.1,321.2,27.9,263.4,36.1,1390.973,721.0
26,192603.8,196823.0,101583.6,98629.7,1039.1,867.6,462.8,442.6,476.4,335.8,623.4,659.4,275.0,-91.2,260.6,48.6,1046.4498,771.0
27,222313.2,305473.3,206145.2,234842.5,1311.4,1481.4,677.1,411.4,345.0,108.1,647.0,532.6,293.9,9.7,339.5,12.1,1407.0511,778.0
28,216319.9,268716.8,169801.8,173861.1,1531.3,1297.5,504.0,774.5,467.8,-20.5,772.5,637.9,525.1,75.9,352.2,188.1,1272.0754,819.0
29,244740.8,353402.1,201400.7,235048.6,1838.0,2033.8,720.4,534.2,465.7,293.9,882.3,1267.3,335.3,93.4,240.5,-63.8,1478.6694,891.0
30,215467.2,233787.0,172773.2,172934.4,930.8,752.1,445.6,324.8,386.7,-125.2,575.6,366.5,359.6,-17.7,363.6,155.3,1111.0807,894.0
31,321875.3,371105.2,265280.1,273490.2,1856.2,2090.3,517.3,525.6,274.2,-185.9,1427.9,1027.1,300.6,-6.7,324.1,82.0,1180.6277,1012.0
32,247717.0,341795.8,200556.0,236940.0,1769.6,2152.2,738.0,831.9,529.8,460.4,915.3,840.6,497.6,326.9,303.6,336.0,1412.9233,1062.0
33,274989.3,285014.1,156491.4,156814.1,1160.6,769.5,431.8,175.0,750.5,365.0,457.7,212.2,397.0,276.4,234.3,-292.1,1061.3502,1093.0
34,236228.4,299499.4,232322.3,253002.1,1245.4,783.8,426.8,341.2,413.1,146.5,800.2,304.5,274.3,-166.8,296.2,97.8,1298.2888,1101.0
35,269947.9,372842.3,243910.6,287808.5,1747.2,1978.6,807.0,757.4,453.8,77.3,874.8,855.6,337.4,142.0,274.3,46.3,1414.3292,1174.0
36,286848.6,341360.8,276824.9,289053.5,1434.1,1582.4,551.1,682.2,431.1,275.0,957.6,825.2,314.5,-247.5,292.6,163.5,1218.6006,1203.0
37,254689.2,302831.7,220976.8,243454.7,1087.0,1077.7,338.3,280.9,354.6,43.8,780.7,617.8,388.1,453.5,329.6,289.0,1217.566,1230.0
38,360621.7,384845.2,230831.0,237213.5,1136.5,856.9,633.4,416.6,426.1,-201.6,639.5,444.0,343.9,-249.8,322.3,16.5,1092.8003,1315.0
39,314599.8,376679.4,200633.3,215225.3,1329.8,1211.1,442.3,360.4,418.4,49.1,582.7,737.9,374.0,-23.7,458.8,122.6,1226.0922,1342.0
40,317388.4,464337.2,271199.0,330454.5,1950.3,2145.7,669.7,661.3,490.1,293.8,1147.4,1373.5,456.0,34.5,347.8,263.1,1498.1256,1343.0
41,283374.8,308225.4,131855.3,131629.1,1305.1,1189.7,420.7,544.1,471.7,184.2,582.4,535.4,303.8,-104.4,427.3,-41.5,1113.8251,1352.0
42,231403.9,238207.8,126307.2,122160.3,856.9,84.0,488.0,430.9,523.2,-248.7,586.3,202.5,354.1,122.9,358.8,202.3,1054.1226,1400.0
43,321411.8,388539.1,247394.0,279913.2,1108.2,1143.9,610.2,78.0,446.3,375.3,798.2,918.1,373.5,295.2,232.8,110.9,1237.8782,1407.0
44,202992.3,268763.1,163684.6,184767.6,1241.4,1601.4,506.7,305.3,478.1,72.5,606.4,449.2,386.1,-146.9,219.8,-80.9,1355.7815,1417.0
45,220911.7,257304.5,163331.8,164528.9,1322.2,1400.0,416.6,506.0,532.1,346.5,507.7,269.2,331.1,-263.9,312.8,60.3,1192.7322,1431.0
46,207658.3,232207.6,141938.2,142901.6,1105.9,1069.3,348.9,39.6,400.4,31.0,562.2,115.5,480.8,309.7,237.5,-159.3,1145.0691,1438.0
47,236460.8,246453.9,148157.4,148062.0,851.9,628.7,296.5,102.9,425.6,231.0,361.2,270.8,467.1,406.5,481.1,328.5,1067.2953,1497.0
48,234407.5,287978.3,205988.8,227546.6,1221.0,1426.2,609.1,371.1,298.9,-141.3,500.9,304.5,536.6,116.9,252.6,55.6,1258.0609,1499.0
49,252626.4,261014.4,147786.9,144011.1,1219.7,1018.3,586.9,591.5,452.6,-7.6,431.6,33.5,289.4,-143.1,173.5,-218.3,1058.0065,1545.0
50,241419.9,266079.3,175611.8,181482.6,1243.4,832.2,619.4,343.0,328.1,-16.1,461.6,601.3,426.4,-75.3,331.4,70.8,1128.6095,1548.0
51,273089.2,353066.5,253330.0,281286.9,1559.3,1936.4,598.5,629.3,346.3,21.3,962.9,812.3,508.7,26.7,343.0,109.0,1323.894,1689.0
52,275020.5,287292.0,169026.3,167823.2,1402.0,896.6,330.8,76.7,331.5,376.9,671.1,556.5,467.9,35.2,406.6,449.9,1069.7087,1732.0
53,287264.1,314873.8,191808.6,193380.9,1071.3,1105.2,386.8,381.1,565.1,75.8,649.7,245.9,358.5,-124.9,268.7,185.5,1122.4169,1743.0
54,393120.9,579215.7,334653.8,440754.2,2232.9,3048.8,992.8,575.3,700.0,29.7,845.3,1242.8,403.0,123.3,371.7,304.4,1508.7421,1785.0
55,260573.5,255624.6,156847.5,150722.6,1197.1,1601.8,637.8,419.1,301.0,-148.0,553.0,504.5,305.5,140.2,286.2,304.3,1004.57263,1840.0
56,262529.0,269105.1,159237.1,157864.5,1287.4,376.3,319.5,440.5,443.5,-157.8,477.9,269.0,408.4,109.6,440.2,251.1,1049.6538,1882.0
57,232885.2,261893.1,160857.1,165666.1,972.7,1147.3,731.6,936.2,404.3,392.7,691.2,364.8,436.8,417.9,333.8,17.9,1151.5713,1938.0
58,372791.1,459703.2,218106.7,236355.7,1804.9,2101.6,863.8,802.6,350.0,247.2,979.4,698.1,357.0,38.6,260.8,-53.4,1262.7563,1957.0
59,226779.4,279817.6,177503.7,196169.8,1139.5,791.2,422.6,395.8,434.2,101.1,605.9,500.5,340.4,235.1,204.4,105.7,1263.5072,1962.0
60,312527.2,353662.0,201287.4,204601.9,1701.3,1603.9,527.3,428.1,665.1,127.9,616.2,805.2,551.8,244.0,304.8,-50.8,1158.8038,1975.0
61,343218.4,485929.0,259730.7,328869.0,1828.1,2253.5,935.6,905.8,404.4,171.9,1001.8,949.7,429.9,-29.3,366.0,3.3,1449.7891,1991.0
62,215474.1,246406.0,196752.8,202431.4,1081.5,1105.7,366.8,396.6,437.7,-86.1,729.9,606.7,384.3,-192.3,360.2,128.7,1171.0071,2046.0
63,198774.3,236907.9,164578.7,168780.9,1133.6,1343.4,348.2,348.8,406.8,179.3,719.8,189.1,471.0,210.1,369.8,263.3,1220.4846,2053.0
64,308544.7,431618.6,218166.1,253288.0,1939.8,1877.8,931.8,959.6,415.7,543.3,850.8,1143.6,242.2,-226.6,338.2,-29.0,1432.4596,2066.0
65,290059.0,313866.0,206845.4,203159.0,1076.1,866.0,389.1,187.7,387.8,519.7,552.7,509.2,454.8,4.2,426.2,55.5,1108.0559,2083.0
66,238941.3,259249.7,145678.4,145022.1,1349.0,1040.6,335.3,111.6,566.3,150.3,595.9,483.3,411.3,153.1,303.5,198.7,1111.0569,2104.0
67,305132.5,395730.3,179390.8,216350.5,1757.0,1580.6,555.2,850.7,597.8,-11.5,674.1,618.9,369.3,-108.9,308.7,31.9,1328.0558,2187.0
68,333867.9,458185.8,260801.1,309560.5,1877.9,2350.8,733.1,689.2,440.8,60.7,652.2,850.9,418.7,287.7,257.1,234.0,1405.3071,2286.0
69,296691.7,373574.3,141793.3,155885.0,1545.4,1481.4,511.4,526.9,421.7,76.0,496.0,488.5,237.8,199.6,290.3,-9.0,1289.3655,2292.0
70,333767.0,322429.8,200027.6,192384.0,1466.6,1282.5,407.7,125.2,529.5,-55.1,623.8,535.3,473.2,373.4,345.2,172.0,989.23566,2319.0
71,201372.4,229587.3,167557.6,167461.3,1213.0,930.3,402.2,361.5,372.2,118.2,646.3,581.0,510.6,441.9,203.6,-262.6,1167.4998,2333.0
72,319781.7,314513.8,220506.0,216313.0,1296.6,1152.3,382.3,48.8,514.8,11.0,525.9,525.4,433.3,192.8,415.1,151.4,1007.1466,2405.0
73,262114.9,305366.4,206326.3,213551.5,1530.4,1201.7,479.9,289.7,306.2,2.3,546.7,314.4,398.1,260.8,247.9,-24.1,1192.9796,2408.0
74,324724.0,435657.8,266536.2,338087.9,1792.8,2144.9,585.6,640.4,362.4,67.8,925.7,1089.0,282.1,52.0,357.2,209.1,1373.8383,2444.0
75,285124.5,331149.1,250567.2,256072.8,1455.1,1144.7,486.0,347.8,426.0,-24.0,711.6,576.2,315.6,-81.0,284.7,86.0,1189.3099,2449.0
76,208614.0,248967.0,139106.4,148999.6,1499.8,1474.1,570.6,257.9,685.8,323.3,606.3,387.1,337.2,113.9,439.4,180.1,1222.1113,2477.0
77,247571.8,281723.5,210583.6,210038.7,1375.1,1053.1,670.8,358.6,436.4,-30.2,511.4,275.9,259.0,-239.2,268.6,136.1,1165.2732,2511.0
78,180713.2,201204.8,121801.2,117854.5,1143.4,1009.9,477.1,421.9,417.0,-391.4,559.0,253.6,285.9,-301.8,379.5,52.6,1140.1202,2512.0
79,285471.9,332380.3,221345.8,230639.6,811.3,1176.5,400.0,290.0,395.8,-49.5,788.5,634.9,445.1,-404.6,376.2,187.6,1192.2926,2514.0
80,335948.8,380833.1,293816.7,302940.1,1470.0,1394.3,464.4,376.2,609.7,383.4,810.3,515.8,407.3,-168.1,248.5,165.2,1160.8274,2533.0
81,277779.2,265621.5,80109.2,78693.9,858.8,738.1,541.6,462.8,386.7,-7.2,687.6,287.0,343.6,-69.2,291.6,287.8,979.19336,2592.0
82,343819.3,455417.2,250176.1,292760.7,2088.2,2246.3,597.3,705.6,410.2,259.6,811.9,1079.6,388.6,203.3,348.1,45.5,1356.3839,2597.0
83,290365.0,390310.8,212404.0,256078.5,1721.6,1864.7,658.0,620.9,417.8,172.4,643.3,282.6,417.6,310.9,295.6,269.5,1376.4894,2615.0
84,232589.3,283544.1,233259.4,245270.6,1568.6,1651.5,671.8,476.5,326.5,212.0,593.7,450.2,365.0,-37.6,242.3,134.9,1248.3622,2793.0
85,255948.4,264704.4,145282.3,140270.1,1421.4,1043.8,442.8,432.2,389.1,24.5,576.2,546.0,378.3,258.7,328.2,-44.7,1059.0476,2795.0
86,260323.9,285718.8,186998.6,197152.5,1187.2,1196.6,375.0,286.9,317.8,272.3,618.8,297.1,337.4,-79.0,378.3,173.8,1123.9061,2810.0
87,296816.6,331092.8,290768.9,296450.0,1434.1,1306.4,495.1,505.7,399.1,13.0,805.6,820.2,370.5,56.0,244.6,-100.0,1142.2522,2817.0
88,230393.2,241980.7,157000.8,154819.7,1151.0,1182.7,578.3,222.9,330.6,-47.2,612.7,247.8,340.1,-139.0,497.6,360.5,1075.5062,2825.0
89,250013.7,279761.7,179439.0,180730.5,1272.5,1380.4,361.4,191.6,410.1,-210.1,671.5,222.0,383.9,176.2,250.3,-32.0,1145.8665,2831.0
90,247375.8,273351.4,169705.3,179681.8,1001.8,975.1,410.3,355.9,362.4,-135.9,702.7,622.9,382.0,87.3,234.8,-143.9,1131.5566,2880.0
91,233188.4,250341.2,130399.0,131274.0,1342.3,1833.7,661.7,617.8,378.1,169.8,571.4,224.5,416.0,146.5,211.8,-201.9,1099.3429,2926.0
92,330926.8,352325.9,241823.3,243669.1,1521.1,1410.2,268.7,-162.9,463.7,97.2,670.4,408.9,503.8,161.6,267.3,-202.5,1090.2373,2971.0
93,258083.9,322186.8,201723.2,218980.3,1560.9,1826.5,560.0,510.9,259.2,182.8,506.3,282.0,466.1,-49.6,294.8,-49.7,1278.3573,2977.0
94,239803.8,269833.1,192826.0,196129.7,1364.2,1593.9,570.2,312.0,422.3,146.8,846.2,644.6,309.5,-94.3,232.8,101.4,1152.2477,2987.0
95,200064.3,206314.1,106684.6,103874.6,1193.4,582.4,466.7,535.8,414.1,60.0,774.4,333.2,546.1,288.6,211.8,-7.9,1055.9872,3064.0
96,254511.7,291259.0,167987.8,167640.9,1634.2,1951.0,568.6,607.5,484.1,293.0,515.7,162.2,315.1,-114.9,288.8,264.3,1171.8822,3084.0
97,260330.3,289309.1,158410.2,168352.6,1313.9,1235.3,772.9,544.1,472.4,129.0,738.2,386.5,320.8,-72.3,357.5,38.2,1137.9967,3099.0
98,283652.8,326933.9,185221.4,191496.0,979.9,763.2,568.5,546.4,513.6,99.0,745.2,509.3,315.1,-170.0,321.1,65.5,1180.2654,3155.0
99,219743.5,253101.8,173236.8,180772.6,1437.0,1640.7,569.1,714.1,410.9,147.7,804.9,832.0,216.6,-141.1,212.6,-68.4,1179.4878,3206.0
100,381714.4,468022.4,239330.9,265481.1,2027.7,1687.8,626.9,688.0,572.6,288.9,1007.6,952.0,345.4,90.9,253.5,-38.8,1255.5382,3230.0
101,324659.9,386936.8,177115.8,194576.1,1739.4,1854.7,531.4,412.0,288.1,-144.1,869.6,651.3,370.4,74.2,275.4,-81.2,1220.4379,3288.0
102,260769.1,254204.1,87248.4,82577.5,1378.5,1039.5,587.6,464.2,333.8,-31.1,521.3,348.7,379.6,231.1,282.2,-203.6,998.2221,3337.0
103,375016.4,526689.2,252894.3,313393.5,1924.4,2570.2,620.3,844.1,440.7,228.2,885.3,915.9,283.7,276.2,353.2,79.0,1438.1508,3347.0
104,343200.3,431867.6,444200.0,477482.8,1455.4,1410.4,733.0,546.6,356.4,-27.0,715.9,713.4,468.2,-81.0,284.6,-21.9,1288.5557,3352.0
105,216724.1,215945.3,111160.2,105297.8,947.8,899.0,344.1,109.1,514.4,5.7,591.8,649.0,291.7,-31.0,328.4,27.2,1020.33813,3418.0
106,218548.0,273845.6,177713.2,195798.4,1688.1,1626.7,564.9,608.2,614.1,355.9,715.4,965.8,243.9,-454.4,268.0,148.2,1283.1158,3500.0
107,241011.1,250136.4,147472.8,143937.8,1057.0,1006.0,337.1,10.3,673.1,313.2,794.8,236.2,483.3,36.8,413.0,354.3,1062.7811,3527.0
108,290384.0,334588.2,260687.9,272901.6,1595.6,1479.5,578.3,344.2,427.5,99.7,642.1,740.2,328.3,-263.6,364.3,125.8,1179.8777,3589.0
109,242959.7,357077.1,257877.7,292300.0,1214.4,1493.5,500.8,112.2,445.6,261.8,728.7,589.9,321.6,-125.6,412.5,86.5,1505.0148,3643.0
110,244510.9,291987.4,157480.0,169425.8,1660.5,1862.9,391.8,404.8,432.9,354.8,713.0,617.1,285.5,-87.7,411.3,320.3,1222.8601,3679.0
111,277847.5,346347.8,258812.5,277915.8,1366.2,1317.8,456.9,126.0,234.3,8.2,671.1,672.1,297.0,23.1,339.1,-229.7,1276.4877,3762.0
112,202023.8,229878.4,164559.2,165216.9,1090.0,816.1,370.8,119.6,530.0,375.8,507.9,279.6,564.2,125.6,248.0,-47.6,1165.2299,3777.0
113,308292.9,438327.5,233354.7,278006.8,1511.8,1813.6,788.6,638.5,443.3,-55.0,747.5,462.4,272.8,-84.7,268.6,21.9,1455.9352,3780.0
114,393627.6,379778.0,180155.1,173383.3,1627.1,1485.9,417.0,580.9,401.4,312.1,637.3,605.7,318.8,-31.2,304.1,68.5,987.97876,3805.0
115,255098.4,275763.6,141690.9,140407.3,1317.6,824.8,973.5,318.7,442.9,170.1,624.4,360.0,422.4,42.3,438.7,136.7,1106.9609,3822.0
116,263612.6,362784.0,230236.5,265651.7,1548.0,2157.1,436.7,263.6,355.0,242.6,593.1,323.0,489.4,142.6,262.0,39.1,1409.2548,3897.0
117,300073.2,369737.5,262602.0,277264.4,1799.3,1829.4,446.5,674.3,498.3,482.8,1146.9,1239.8,372.7,103.2,343.0,365.5,1261.7328,3935.0
118,235964.5,334163.0,232034.3,273440.2,1466.0,1969.1,802.8,619.7,571.5,131.9,975.1,479.5,363.9,125.7,374.6,218.4,1450.1733,3942.0
119,281952.1,397098.8,297672.6,355258.4,2399.3,2779.7,922.8,838.6,453.1,77.8,1217.7,1029.4,382.5,33.1,332.7,298.0,1442.19,3964.0
120,236712.9,254640.2,152957.8,149222.2,1096.9,776.3,568.8,738.3,476.0,-207.3,589.3,89.3,387.0,16.3,275.7,-65.6,1101.5553,3967.0
121,305989.5,371971.6,205135.5,228722.1,1541.1,1785.8,445.8,285.6,565.0,240.0,833.0,741.0,345.5,-67.3,390.2,255.8,1244.8325,4066.0
122,226001.0,241902.1,151397.1,149598.5,1399.4,913.3,439.5,91.5,299.5,-101.8,549.9,850.5,288.4,-508.9,264.2,46.6,1096.0515,4068.0
123,267213.2,317325.1,178609.1,184271.6,1468.7,1683.8,515.6,536.7,308.3,-62.8,867.2,816.8,300.8,-97.1,341.8,93.4,1216.0575,4126.0
124,253999.1,270870.7,165498.7,167522.7,1212.9,774.1,503.8,310.6,390.0,223.2,539.4,578.6,277.0,28.6,308.8,-37.9,1092.0458,4151.0
125,230595.4,240865.1,173727.7,175243.3,811.5,1135.7,374.6,189.3,410.2,63.6,725.9,778.5,452.4,171.6,364.4,229.7,1069.6198,4225.0
126,218615.2,217852.0,134119.4,127959.4,821.3,616.9,415.3,292.1,513.1,108.9,512.2,127.2,335.8,62.5,248.8,-91.8,1020.4564,4241.0
127,335066.4,357403.5,257378.7,255062.5,1380.1,1700.0,655.6,726.3,476.4,223.9,569.8,318.7,421.9,135.2,270.0,42.3,1092.271,4247.0
128,250338.1,280875.5,184480.8,187331.9,1473.5,1360.2,654.8,106.6,341.7,198.4,937.9,295.7,392.3,-72.8,272.2,-110.8,1148.9198,4356.0
129,256270.3,296045.9,215810.7,218604.9,1493.6,1530.4,556.2,290.3,334.8,-156.7,735.8,444.6,311.0,164.6,177.8,-175.2,1182.962,4360.0
130,225880.7,297947.1,179494.1,198247.5,1187.8,1322.3,491.8,196.6,479.7,419.3,634.8,556.1,314.2,0.4,354.2,208.5,1350.7048,4452.0
131,301611.0,312840.5,188437.4,188162.5,1076.1,955.5,349.1,242.7,331.8,165.2,888.7,776.7,342.8,-84.8,298.2,16.5,1062.1342,4511.0
132,467597.3,581545.7,334574.4,380945.6,1957.0,2222.1,687.3,615.1,366.3,291.8,851.9,830.3,395.3,37.6,303.5,207.2,1273.5518,4542.0
133,330548.5,415472.3,180206.8,214286.5,1941.0,2029.6,587.2,457.2,381.8,81.5,722.1,632.9,417.3,31.1,412.7,300.9,1287.0989,4560.0
134,293595.9,369824.8,195305.1,226557.5,1773.9,1873.8,341.1,225.2,320.8,106.7,756.2,1000.9,378.7,193.2,281.1,162.0,1289.8845,4817.0
135,389075.7,466773.8,173873.3,195118.5,2281.4,2371.9,671.4,720.4,437.7,-42.5,976.0,1516.5,373.8,119.6,242.3,-101.0,1228.5016,4860.0
136,217607.0,224944.8,135595.6,133101.0,1282.6,1231.0,407.7,374.7,385.5,-140.6,575.8,162.3,289.2,58.9,233.2,-211.5,1058.56,4862.0
137,189900.4,265240.3,175501.6,195862.8,1061.0,1378.3,490.2,265.5,244.2,-76.8,774.3,251.5,318.6,139.9,379.6,15.4,1430.2869,4977.0
138,545581.7,749811.3,613338.0,784223.5,3216.6,4153.8,1046.3,1324.3,402.8,257.0,1365.9,1837.4,289.3,-215.2,343.1,166.4,1407.3309,5108.0
139,237586.9,234596.4,131806.3,125757.0,818.4,298.2,295.9,90.2,354.2,-38.7,434.7,10.9,310.1,36.8,287.9,83.9,1011.1194,5118.0
140,197884.0,192292.8,105656.2,100802.4,664.8,550.9,249.6,-96.6,394.4,231.8,373.7,-32.5,266.1,165.0,293.2,-7.4,995.08295,5136.0
141,415332.5,653275.1,423831.2,554302.8,2487.1,3593.7,822.0,1068.8,666.0,580.5,1407.6,1825.7,299.6,-166.5,396.7,535.0,1610.6621,5138.0
142,231670.0,249700.0,155306.4,153283.1,987.8,779.6,442.6,164.9,341.8,191.3,534.3,591.1,257.2,-213.6,439.4,-30.9,1103.7227,5144.0
143,375059.8,533566.5,413503.6,467357.2,2967.1,3591.1,1134.8,689.6,508.4,416.8,1279.4,1193.9,331.0,-53.7,380.6,586.6,1456.7733,5210.0
144,310137.2,431799.8,273761.2,318144.5,1647.4,1613.4,621.1,493.9,537.0,51.1,855.0,1193.6,461.9,11.2,307.5,67.1,1425.7058,5267.0
145,299335.9,350264.3,310329.8,323096.1,1803.3,1772.5,512.0,529.0,507.8,347.5,932.5,763.9,389.1,87.4,280.2,94.1,1198.2501,5286.0
146,250140.8,285449.6,209184.7,210721.6,1510.0,1713.8,432.4,304.2,417.7,325.4,610.3,740.3,423.3,216.9,352.5,80.2,1168.5654,5315.0
147,329595.2,346504.0,201757.2,205072.4,1378.8,1227.1,445.6,304.8,370.7,94.8,743.6,626.0,375.6,31.3,283.6,360.3,1076.5435,5323.0
148,303107.3,590492.2,199848.1,327764.2,1296.2,1970.3,629.3,741.6,378.2,209.6,755.9,1032.1,324.6,-89.7,388.1,350.5,1994.9037,5334.0
149,298325.0,330181.8,249836.0,257598.0,1129.6,988.7,506.0,316.4,401.8,179.4,715.3,564.1,409.6,-34.1,255.6,55.0,1133.3646,5348.0
150,367949.3,488189.1,293643.4,338447.1,2592.6,2657.5,799.8,678.0,430.5,331.5,993.7,1231.2,221.0,-72.6,418.3,236.4,1358.6458,5351.0
151,276180.4,298037.4,197594.3,197315.6,1221.4,1214.3,402.8,385.2,613.1,112.0,424.2,680.5,210.3,-401.8,288.2,-201.7,1105.0558,5365.0
152,210851.9,239784.3,144334.6,143452.5,1187.2,803.1,527.0,501.4,285.8,38.8,498.8,-27.4,449.4,-61.0,250.3,79.3,1164.5276,5368.0
153,189536.6,214138.8,134648.9,134219.0,626.1,569.9,495.1,442.7,351.1,19.0,517.6,454.2,378.5,198.0,284.6,-56.5,1156.9192,5383.0
154,357673.2,558973.7,335744.8,443653.2,1983.0,2267.7,698.3,1007.4,410.6,305.8,1308.7,1686.3,412.1,210.5,329.6,-102.5,1600.3177,5413.0
155,240421.7,277528.2,170735.0,172559.5,1248.5,1648.9,873.4,739.6,466.1,-30.6,591.5,363.5,335.9,310.7,234.3,12.5,1182.0706,5430.0
156,251809.2,358831.5,212426.0,245952.9,1495.3,2091.9,694.5,661.3,370.3,141.8,866.9,956.3,260.7,141.2,239.0,73.0,1459.2188,5484.0
157,238188.5,323354.5,214698.3,243241.2,1418.0,1281.1,530.8,1119.7,483.5,107.9,623.1,245.0,307.9,-140.8,318.6,-119.6,1390.1648,5524.0
158,221576.1,246232.8,175888.6,175680.9,1087.3,1210.2,450.8,795.6,597.1,229.3,505.7,560.9,318.5,100.1,172.7,-179.5,1137.9462,5530.0
159,197208.9,205261.2,162317.8,157876.2,992.9,1012.8,224.8,21.3,396.0,269.7,509.3,552.8,331.0,278.3,203.7,2.4,1065.8151,5553.0
160,194357.5,228063.1,183783.5,186956.1,1117.1,404.3,253.8,187.6,309.0,99.5,457.0,248.5,305.5,-63.3,390.2,192.3,1201.6162,5612.0
161,209945.0,216709.6,125149.1,122749.0,839.4,849.8,463.5,273.5,339.5,28.7,765.9,470.0,472.4,55.1,296.2,42.1,1056.9987,5622.0
162,288901.2,338412.6,241233.1,251824.1,1788.7,2108.3,499.6,292.2,652.3,423.7,779.2,795.3,348.8,30.9,333.8,-155.6,1199.5109,5657.0
